"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-05-23,202121,326,326,326,326,24.7646170163679,27.8169673642857,30.7468253968254,66.7085750519652,81.54269335,NA,4207714,0.671425386801479,0.694737094774027,0
2021-05-30,202122,358,358,358,358,24.4917978200588,27.4791315046838,30.6487119437939,68.4149404590959,82.1856454527713,NA,4207714,0.659524387826739,0.74771027688669,0.0407967366603339
2021-06-06,202123,347,347,347,347,24.4950939625262,27.3001374031746,30.0785714285714,69.2087365686163,82.3098522753968,NA,4207714,0.701201174794675,0.738811383093052,0.0274170250164341
2021-06-13,202124,287,287,287,287,23.9780366689327,26.4582106799375,28.9043715846995,71.7292300818463,83.9742164886807,NA,4207714,0.670446945776258,0.157919478367589,0
2021-06-20,202125,272,272,272,272,23.9642419493722,27.1268629619047,30.2238095238095,66.5069794043215,80.4148693202381,NA,4207714,0.614007748625501,0.693760792677449,0
2021-06-27,202126,248,248,248,248,21.790306167347,25.0400165714286,27.6455893832943,64.2724107285097,77.2087368313817,NA,4207714,0.61803297467461,0.0757955507432302,0
2021-07-04,202127,292,292,292,292,23.6417123417079,26.8908415105386,30.0187353629977,63.6532829723816,79.1172837868853,NA,4207714,0.623223679175914,0.121518002411761,0.0213852462405952
2021-07-11,202128,214,214,214,214,23.8444968009721,27.279359587822,30.5901639344262,64.3955133295458,79.810421206089,NA,4207714,0.581339891446995,0.121222592600162,0
2021-07-18,202129,227,227,227,227,23.9716239659191,27.7892402505855,30.9476971116315,59.7148731830733,74.4749586846214,NA,4207714,0.592643654012606,0.604906844904383,0.00404376343068944
2021-07-25,202130,185,185,185,185,23.5238618905324,27.4041373364559,30.5074160811866,55.8388052603245,70.8582015128806,NA,4207714,0.589337820964067,0.0550693321836988,0.00402522604910885
2021-08-01,202131,200,200,200,200,23.3664181651606,27.8051015245901,31.2330210772834,54.4366699661961,70.4179258360656,NA,4207714,0.599893433821785,0.0836152362066433,0.0116478924185437
2021-08-08,202132,176,176,176,176,24.4301687502218,28.1037092747853,31.3801717408275,59.8763839719845,74.5452238969555,NA,4207714,0.592974950293675,0.0748798516248966,0.0116478924185437
2021-08-15,202133,142,142,142,142,24.7220265941554,28.964978618267,32.495706479313,56.7723324423641,73.0421873302108,NA,4207714,0.584926874782839,0.0335849822492688,0
2021-08-22,202134,120,120,120,120,25.5307787629612,30.0776897759563,33.7494145199063,52.8705957438078,68.5747150647931,NA,4207714,0.549723436526342,0,0
2021-08-29,202135,111,111,111,111,24.169405908057,27.7907041030445,31.5456674473068,61.1798811117998,78.4216890199063,NA,4207714,0.545698210477233,0.0288097052223606,0
2021-09-05,202136,132,132,132,132,24.7008393399862,28.6457217985948,32.4365339578454,58.9314027789149,75.3339017892272,NA,4207714,0.57785129882877,0.0306075935769399,0.0274170250164341
2021-09-12,202137,89,89,89,89,24.0569528326469,28.5559559953162,32.3821233411397,57.1751004694991,74.2180334949258,NA,4207714,0.0181956283150423,0,0
2021-09-19,202138,99,99,99,99,24.5235607647592,27.9777351549637,31.6707021791767,61.9170666408887,77.7533150556901,NA,4207714,0.0707079901343105,0.00877982676579254,0.0134474443842904
2021-09-26,202139,78,78,78,78,24.4131907798672,27.9675121595238,31.9946428571429,61.2200633952837,75.9174535321429,NA,4207714,0.0229316916501454,0.598740075965239,0
2021-10-03,202140,83,83,83,83,25.1463253165376,28.3706681671526,32.1603498542274,59.8112025173268,76.7428889844509,NA,4207714,0.0393156474037922,0.0277193269314407,0
2021-10-10,202141,71,71,71,71,25.9317163111431,30.778306103669,34.5456674473068,52.0098270767875,68.5152550894614,NA,4207714,0.0204277191843362,0,0
2021-10-17,202142,99,99,99,99,24.3128543871393,27.7609899362998,30.9475409836065,66.0521708799658,79.8340046721311,NA,4207714,0.0426549903344191,0.650619314905909,0.00404376343068944
2021-10-24,202143,63,63,63,63,24.5933932679669,27.8579626224824,31.0950819672131,65.7240146579843,79.777002363466,NA,4207714,0.00808752686137889,0.626406642656797,0
2021-10-31,202144,71,71,71,71,25.0670797910486,28.628269175644,32.2021857923497,61.3707383640023,76.821315412178,NA,4207714,0.0168488162455908,0.0940111423922824,0
2021-11-07,202145,95,95,95,95,24.416603210759,27.1972560866511,30.1053864168618,69.0797654906969,82.7694635854801,NA,4207714,0.0121127529104877,0.631264862583341,0.00404376343068944
2021-11-14,202146,149,149,149,149,24.5882506175776,27.3592162903981,30.4524590163934,69.7847690061775,83.9149833185012,NA,4207714,0.0437437050141716,0.62199807306295,0.0174912078149798
2021-11-21,202147,146,146,146,146,24.7704790772228,27.9915522992974,31.215925058548,66.7737074102558,80.7374408196721,NA,4207714,0.0390076416790685,0.563881718196626,0.0174912078149798
2021-11-28,202148,140,140,140,140,24.8239851547243,27.5841834490632,30.7271662763466,69.03023805035,82.6648431576112,NA,4207714,0.0531595065634214,0.621344036215389,0.0141518648843529
2021-12-05,202149,164,164,164,164,24.8585099501345,27.4414550601093,30.1005074160812,72.4027899420557,83.9996529262295,NA,4207714,0.0598011176615141,0.629132826042835,0.0375617259157823
2021-12-12,202150,134,134,134,134,24.7917867516591,27.292362028103,30.056206088993,73.0150720656778,85.3242462318501,NA,4207714,0.0356868361300221,0.625756883666523,0
2021-12-19,202151,92,92,92,92,24.975193562933,27.4443691100703,30.1779859484777,72.4206913846647,85.5206575620609,NA,4207714,0.0270859663941038,0.59732386754423,0
2021-12-26,202152,6,6,6,6,24.4377234544658,27.1144598212334,29.983606557377,73.1612038593768,85.0698564020296,NA,4207714,0,0.00404376343068944,0
2022-01-02,202201,210,210,210,210,25.0154002816983,28.0344362974239,30.9102263856362,65.51873233914,78.4050522443404,NA,4207714,0.636032772189365,0.739127469214875,0.594427282842893
2022-01-09,202202,163,163,163,163,24.1076144676751,27.4401490117096,30.9227166276347,66.4556318348849,81.5146168321624,NA,4207714,0.101739566900222,0.123484866129209,0.0552135910377939
2022-01-16,202203,133,133,133,133,24.3326523151499,27.2065053302108,30.4414519906323,68.9605685315784,82.9532953302108,NA,4207714,0.0673054299793189,0.731897652739706,0.0222149128956959
2022-01-23,202204,171,171,171,171,24.3425955332569,26.8845881920375,29.7166276346604,70.8850328181635,84.5495279437939,NA,4207714,0.090466937629316,0.681602409289225,0.00887180069748087
2022-01-30,202205,180,180,180,180,23.9880671968315,27.0574178032787,30.1627634660422,69.5148542770776,83.2007220620609,NA,4207714,0.0980710666171703,0.16857966107012,0.020812963998979
2022-02-06,202206,175,175,175,175,24.4107811487069,27.1100801842311,30.0866510538642,69.3715771499187,84.0523841998439,NA,4207714,0.65866263724198,0.681209797053697,0.0077683511759592
2022-02-13,202207,212,212,212,212,23.7228810347086,26.2883004847775,28.7564402810304,74.6739931537366,85.8953310831381,NA,4207714,0.675571105830862,0.117524622633573,0.028185613375814
2022-02-20,202208,191,191,191,191,23.7676926357402,26.6615509711163,29.7470725995316,70.8302049425436,85.1398608040593,NA,4207714,0.115564413360794,0.728958764782968,0.0306432423876718
2022-02-27,202209,242,242,242,242,23.9595853524516,26.7616130936768,29.9586260733802,70.0309525585608,84.9288957197502,NA,4207714,0.655618704122951,0.735362717142848,0.00404376343068944
2022-03-06,202210,226,226,226,226,23.5163068959659,26.4469949437939,29.7096018735363,71.9002613767006,86.101558175644,NA,4207714,0.628345937960612,0.123431155254373,0.00438979455352716
2022-03-13,202211,267,267,267,267,23.8341752035165,26.2060089742389,29.0644028103044,71.1694595323384,86.6980504145199,NA,4207714,0.628345937960612,0.734032778843809,0.00385482473381033
2022-03-20,202212,262,262,262,262,24.0299370940775,26.9156653559719,30.2822014051522,69.022153903457,84.3727711405152,NA,4207714,0.611972439191447,0.152068320232791,0.0110882060900527
2022-03-27,202213,272,272,272,272,23.400061702324,25.781059676815,28.5940671350507,75.8291368142489,88.3032094637002,NA,4207714,0.630268597152753,0.120924330883705,0.527502582162191
2022-04-03,202214,219,219,219,219,23.8631368816374,26.4850103005464,29.6073380171741,70.9557653745729,86.1016733060109,NA,4207714,0.67293713403525,0.678018753175715,0.0449022913629586
2022-04-10,202215,224,224,224,224,23.7809138785493,26.4213697751756,29.496487119438,73.149076179948,86.8700543372366,NA,4207714,0.125151329201557,0.148088962320158,0.0141518648843529
2022-04-17,202216,255,255,255,255,23.9437145520481,26.8665999258392,29.7775175644028,70.3431310898571,85.294245331772,NA,4207714,0.64283622888818,0.177447421569052,0.0141518648843529
2022-04-24,202217,218,218,218,218,24.3937802352969,27.5259633442623,30.9687743950039,66.8851024565062,82.8851736760343,NA,4207714,0.668472239320448,0.710973226792505,0.021448701123698
2022-05-01,202218,241,241,241,241,23.8188970988707,26.7055979227166,29.5843091334895,71.789634766814,85.0311581358314,NA,4207714,0.631848314785653,0.166326418573125,0.00677517530896824
2022-05-08,202219,284,284,284,284,24.4341167470906,27.5518066686183,30.516393442623,68.4274676911273,82.2584292564403,NA,4207714,0.667576503536124,0.787220804455816,0.021335813223047
2022-05-15,202220,293,293,293,293,23.0900513029779,25.5968808282592,28.3286494925839,67.2176687199436,81.3775405909446,NA,4207714,0.677000385482473,0.63774201383459,0.032874620280751
2022-05-22,202221,252,252,252,252,24.0309380609131,27.7458041381733,31.2049180327869,62.5131361574776,78.309254501171,NA,4207714,0.649975022066614,0.663699814198399,0.00937421127006256
2022-05-29,202222,220,220,220,220,23.5194475896428,26.315102586651,29.1018735362998,72.2416622009721,85.9834743044497,NA,4207714,0.631735426885002,0.12981561959772,0
2022-06-05,202223,176,176,176,176,23.0974365124484,25.5068260039032,27.9344262295082,75.0870559744315,87.1568350218579,NA,4207714,0.0877407542432779,0.0631340438062093,0
2022-06-12,202224,194,194,194,194,22.4991580206985,26.0793410593286,29.1381733021077,63.6705723132649,78.9414625035129,NA,4207714,0.113920527868577,0.0461526139846957,0
2022-06-19,202225,131,131,131,131,23.5183894148095,27.3971076323185,30.576112412178,63.0901481938613,78.2581737798595,NA,4207714,0.0560456342802767,0.593535111939642,0
2022-06-26,202226,125,125,125,125,23.2787854300196,27.1719052583919,30.9274004683841,60.2588993910623,78.4629215745511,NA,4207714,0.0464254462161639,0.644752233635651,0
2022-07-03,202227,155,155,155,155,23.8256601143654,27.3408361014832,30.687743950039,61.5164399234534,79.3177050335675,NA,4207714,0.0911364222948613,0.0650524251410623,0.00810558892548305
2022-07-10,202228,159,159,159,159,24.2580912710183,27.3584914683841,30.3325526932084,65.0821961390218,78.9810133723654,NA,4207714,0.0852139665386003,0.0532707308529049,0.015966389350607
2022-07-17,202229,127,127,127,127,24.2085671302819,27.8388824894613,31.1580796252927,61.4090032541722,76.9739090105386,NA,4207714,0.0595358905096687,0.584142838605476,0
2022-07-24,202230,105,105,105,105,24.7396837031288,28.1843488782201,31.4683840749414,59.8795721829015,74.2976831030445,NA,4207714,0.0501272187225653,0.0319722300517573,0.0133785233502087
2022-07-31,202231,139,139,139,139,24.323407412473,27.6431597244341,30.6370023419204,63.9082398055293,77.5272504496487,NA,4207714,0.096403890568608,0.574841113250568,0.0104415366633759
2022-08-07,202232,88,88,88,88,23.6484483201148,28.5152511250585,32.4224824355972,54.3556298710787,71.7770899114754,NA,4207714,0.0480115806349956,0.0180066896181632,0
2022-08-14,202233,96,96,96,96,23.9040542439256,27.452641971897,30.7782982045277,61.0830470779421,74.9803212412178,NA,4207714,0.0628236614941035,0.034496878827791,0
2022-08-21,202234,59,59,59,59,23.2668770732535,27.4065609053864,30.7578454332553,56.2763947584145,71.7249899227166,NA,4207714,0.0278284122922803,0.041568889900787,0
2022-08-28,202235,76,76,76,76,23.8134151246474,28.1078593021077,31.8384074941452,57.6800777133413,74.4220637142857,NA,4207714,0.0342261855249668,0.0240736418872575,0.0104415366633759
2022-09-04,202236,113,113,113,113,24.5153554690189,28.9384564566745,33.3384074941452,53.1599188275252,70.2513346393443,NA,4207714,0.0375263147637886,0.00992177700290467,0.0137416659021977
2022-09-11,202237,186,186,186,186,24.2802631245059,28.4422359016393,31.865925058548,58.1113813157883,73.056821352459,NA,4207714,0.0375263147637886,0.0485586710503613,0.0104415366633759
2022-09-18,202238,202,202,202,202,24.3956293771507,28.5751963583138,32.0210772833724,58.8771402062432,74.1151624964871,NA,4207714,0.0390739484670298,0.0331051492568174,0.015289299605439
2022-09-25,202239,295,295,295,295,24.8312911382903,28.8971875066354,32.4652615144418,56.7351958893773,71.4219180273224,NA,4207714,0.0511550927653353,0.0506940348132026,0.0225226809616813
2022-10-02,202240,317,317,317,317,24.5997047328203,29.0485634449649,32.9094457455113,55.3291665392345,71.3452186354411,NA,4207714,0.0439217114090929,0,0.015289299605439
2022-10-09,202241,315,315,315,315,24.525725527733,28.7404431932084,32.5433255269321,56.168794312758,72.9778970913349,NA,4207714,0.0704216113547641,0.041460517516162,0.0241142815314919
2022-10-16,202242,269,269,269,269,24.2022553087982,27.4676262810305,31.1042154566745,65.4873507549192,80.8621743477752,NA,4207714,0.0815511700652658,0.589762754787992,0.0216630693055659
2022-10-23,202243,252,252,252,252,24.9721951112848,28.3134145761124,31.7392661982826,63.4675073360502,78.4184131256831,NA,4207714,0.0743548634721847,0.105094119990094,0.0231997707068494
2022-10-30,202244,323,323,323,323,23.0885851673925,27.1114493239656,30.5487900078064,56.9641200692947,72.3683054715066,NA,4207714,0.107847158813551,0.0787553526689314,0.0438682381929951
2022-11-06,202245,363,363,363,363,24.6097675732781,28.4968097041374,31.9898516783763,58.6918377482518,73.7147406932084,NA,4207714,0.131522722314302,0.0709808223657787,0.0443440309868969
2022-11-13,202246,294,294,294,294,24.772659219728,28.1256798286495,31.3473848555816,64.0811102832353,78.4576530423497,NA,4207714,0.128821493095776,0.63112939710256,0.0228668108146134
2022-11-20,202247,317,317,317,317,24.4098031939661,27.5020823669009,30.5675253708041,64.3431956053551,78.814437971897,NA,4207714,0.131192614326924,0.616222728065643,0.0098963475179159
2022-11-27,202248,294,294,294,294,24.153286229993,27.588943607338,30.9449648711944,63.5986572255088,78.7911348138173,NA,4207714,0.123689252644072,0.583542037315274,0.00907381062496168
2022-12-04,202249,267,267,267,267,24.2539912609383,27.9191317920635,31.5309523809524,60.1223733897794,77.9274036873015,NA,4207714,0.140332494081109,0.0683594464832924,0.00330012923882184
2022-12-11,202250,345,345,345,345,24.2322117388582,27.4203906083333,30.7927777777778,65.3250332411874,81.1003088144444,NA,4207714,0.136998617301461,0.636216720052741,0.013343112198215
2022-12-18,202251,293,293,293,293,23.6967757441925,25.32740485,27.5583333333333,77.8317934583119,89.0145453083333,NA,4207714,0.101851979483396,0.0965053708498249,0.0125966261014888
2022-12-25,202252,326,326,326,326,24.3725672844708,26.8870595527778,28.8861111111111,70.4157558465978,79.6244285583333,NA,4207714,0.12655375341575,0.649313142480691,0.030990937121677
2023-01-01,202301,661,661,661,661,23.6677300308022,26.4119244722222,29.4952380952381,69.133104514127,83.3382862761905,NA,4207714,0.187755869339028,0.133669731355315,0.0586285094471725
2023-01-08,202302,607,607,607,607,23.8691352050022,26.8390392416667,30.0476190476191,68.2357567325828,81.4035986880952,NA,4207714,0.209071243910589,0.673142708843804,0.0703800210755769
2023-01-15,202303,648,648,648,648,23.6845468363992,25.6576123698413,26.9976190476191,78.2248188689598,84.5024973706349,NA,4207714,0.208927935691447,0.693200393372744,0.0338005387248278
2023-01-22,202304,669,669,669,669,24.2199636848186,26.1123041511905,27.5988095238095,78.3439437238755,85.1282701404762,NA,4207714,0.180489691076913,0.73497271915344,0.0316399831357359
2023-01-29,202305,792,792,792,792,24.2730902383061,26.1338985185012,27.9156908665106,76.1810185252358,84.9612232508197,NA,4207714,0.263603705004665,0.745957306033633,0.107249684745684
2023-02-05,202306,710,710,710,710,24.0805200119942,26.1060518649492,27.6971116315378,78.3037733701347,85.584873331772,NA,3952262,0.248480237393169,0.748627494837134,0.017752618627004
2023-02-12,202307,497,497,497,497,24.2233845167338,26.2815580771798,27.9122491846476,79.1840552969911,86.4485964050172,NA,3952262,0.236434477268966,0.70586185834846,0.0243040567654675
2023-02-19,202308,462,462,462,462,23.6241062154401,26.1341719153236,29.139590964591,71.0750524192142,84.7433950087302,NA,3952262,0.218472864400184,0.146479408500752,0.0227333106965075
2023-02-26,202309,506,506,506,506,24.687895627899,26.34612765528,27.6256381643048,79.8870650279239,85.9927233801698,NA,3952262,0.791706116649149,0.757143883679776,0.532263802349136
2023-03-05,202310,496,496,496,496,24.5856257671563,26.3190370064604,27.9853558009355,78.913289045493,85.8280878978683,NA,3952262,0.793751527606216,0.797670549169058,0.552584823576979
2023-03-12,202311,447,447,447,447,24.3865544172754,26.1802113120161,27.3567886545686,78.3138126336978,84.7998277248674,NA,3952262,0.73206887600063,0.717448640803671,0.535009571733858
2023-03-19,202312,411,411,411,411,23.8807187974399,26.9001703637713,30.0180830948044,67.9858526301115,81.6213320312083,NA,3952262,0.753219548704008,0.657936644888421,0
2023-03-26,202313,375,375,375,375,24.0128772261073,26.2648743309612,28.6660451691599,73.745722090105,84.6275604815379,NA,3952262,0.718941456816375,0.697940065714267,0.0250970203898426
2023-04-02,202314,363,363,363,363,23.7627144546021,26.5691778894558,29.8664965986395,65.205928369455,82.1619346947279,NA,3952262,0.694891937832057,0.127264842259951,0.0291240813488579
2023-04-09,202315,419,419,419,419,24.0508831565831,27.2733824217687,30.7678571428571,65.5038845077875,81.3254933537415,NA,3952262,0.749247646031564,0.739540040614716,0.0162765019120696
2023-04-16,202316,460,460,460,460,24.0844595597286,27.2344461534864,30.1381802721088,69.0660516746167,82.1639698613946,NA,3952262,0.763009385511386,0.206231520076351,0.0394022461061539
2023-04-23,202317,414,414,414,414,24.1439244757637,27.1840243782148,30.4809998137867,64.8001051211107,81.0908337090966,NA,3952262,0.705682467407272,0.715033821138376,0.0360909777742467
2023-04-30,202318,455,455,455,455,25.1681046789251,26.8639474225402,28.1916058668108,76.3649104401344,83.1297219083123,NA,3952262,0.766826187130307,0.713014471206615,0.0585287615041715
2023-05-07,202319,333,333,333,333,24.9531408237619,26.7046832947819,28.245574710393,76.0651584060451,84.2359664149014,NA,3952262,0.705381627027763,0.774458778289496,0.0179972886412895
2023-05-14,202320,423,423,423,423,25.4377069156166,27.6935118627032,29.8032046397663,70.9296647991481,82.0512249763075,NA,3952262,0.727587644746224,0.754070706850912,0.0451592025022633
2023-05-21,202321,344,344,344,344,25.0102688124813,27.3790290925729,29.7841646982086,72.9430387200999,83.8534497099284,NA,3952262,0.697039062693718,0.70723069472621,0.0179972886412895
2023-05-28,202322,285,285,285,285,25.4727669405427,26.8677584310833,27.9918908504974,77.5307358748853,83.5900634344834,NA,3952262,0.722200350078006,0.701605561574612,0.00828057451656798
2023-06-04,202323,239,239,239,239,23.7890970046083,26.3278504608295,29.820100921659,72.0528788018433,87.0747622119816,96.2098039170507,3952262,0.687596115844547,0.672891878119416,0.00617039052572932
2023-06-11,202324,228,228,228,228,22.0750214285714,24.4377126728111,27.6804801843318,72.0015550691244,85.1041398617512,93.4779294930876,3952262,0.691169006508172,0.0543501417669173,0.00840252999421597
2023-06-18,202325,245,245,245,245,24.3713080015991,26.2743603851383,27.4850577473528,76.2713661986096,82.7310022530542,NA,3952262,0.666437346511947,0.643759953161,0
2023-06-25,202326,230,230,230,230,25.0710434945358,27.2968559795082,28.7306557377049,70.5629571571656,78.1748448999297,NA,3952262,0.637374495921576,0.641840039956865,0.00397392682974965
2023-07-02,202327,269,269,269,269,25.2089675178341,27.0241415937599,28.3346263936428,73.9755194446119,81.0690893738172,NA,3952262,0.69291762540034,0.725321853662536,0.0169986200307571
2023-07-09,202328,268,268,268,268,23.6294076036866,27.0661228110599,31.3443260368664,62.4919276497696,81.6490474654378,94.5642396313364,3952262,0.670363958664684,0.111943995615675,0.0179972886412895
2023-07-16,202329,259,259,259,259,23.5965806451613,27.2092465437788,31.7285350230415,58.7722320276498,79.7709967741935,94.007632718894,3952262,0.65449178217436,0.0625446895980074,0
2023-07-23,202330,264,264,264,264,23.5767440092166,27.8312451612903,32.9846338709677,50.580498156682,74.0773859447005,91.4851516129032,3952262,0.674896805930376,0.0283273224295353,0.0204050237560162
2023-07-30,202331,192,192,192,192,23.864232718894,27.2751979262673,31.9390396313364,59.4329350230415,79.3831744239631,92.9893002304147,3952262,0.64518141762869,0.116565146743814,0
2023-08-06,202332,175,175,175,175,24.412817281106,27.9665728110599,32.6286764976959,57.5608094470046,78.287417281106,92.2626417050691,3952262,0.606061035427307,0.0921125674360657,0.0169110752273002
2023-08-13,202333,216,216,216,216,24.1011797235023,27.5841758064516,32.0185820276498,58.4510730414747,78.6390532258064,92.7553714285714,3952262,0.64654468757385,0.12120046697309,0.0118926832279844
2023-08-20,202334,202,202,202,202,24.9007025345622,29.2860228110599,34.6529559907834,47.3330405529954,70.446650921659,87.566831797235,3952262,0.638729416217852,0.0243533955997856,0.0276348076114387
2023-08-27,202335,186,186,186,186,24.7842264976959,28.9585684331797,34.4258488479263,48.9615043778802,71.8169211981567,88.8203253456221,3952262,0.613525368510488,0,0
2023-09-03,202336,177,177,177,177,24.8271806451613,29.3375140552995,34.8297841013825,44.6843751152074,67.1086516129032,84.4068103686636,3952262,0.57558178076251,0,0.00510593680277269
2023-09-10,202337,183,183,183,183,24.7137002304147,28.4743467741935,33.4990306451613,53.7663732718894,74.1569790322581,88.9955036866359,3952262,0.56918468461858,0.0283273224295353,0.0118926832279844
2023-09-17,202338,173,173,173,173,24.3457246543779,27.9481414746544,32.9970511520737,54.3129023041475,76.2266218894009,91.1461532258065,3952262,0.630744874707193,0.0394090776370595,0.0259942281154438
2023-09-24,202339,164,164,164,164,25.4495569124424,29.509697235023,34.9381548387097,49.681068202765,71.5394205069124,88.1666089861751,3952262,0.619806328629023,0,0
2023-10-01,202340,170,170,170,170,25.6896133640553,30.1350983870968,35.916732718894,44.3388877880184,67.6463841013825,85.3191138248848,3952262,0.570475843959737,0,0.00402706095901537
2023-10-08,202341,137,137,137,137,25.6616076036866,29.7535698156682,34.8807177419355,47.389632718894,67.9183034562212,83.8011414746544,3952262,0.0733863291451832,0,0.00234827549388173
2023-10-15,202342,197,197,197,197,24.3777705069124,27.9064741935484,32.7671375576037,57.0465046082949,77.3679965437788,92.1409797235023,3952262,0.142358477246701,0.0726596566725587,0.042429373356321
2023-10-22,202343,162,162,162,162,25.1157449308756,28.5858377880184,33.3920566820276,54.896648156682,75.9761188940092,90.9809410138249,3952262,0.102686765199271,0.0248040236198916,0.00840252999421597
2023-10-29,202344,151,151,151,151,25.3034857142857,29.1651599078341,34.1854875576037,50.7166751152074,71.7294479262673,87.8233640552995,3952262,0.10231001892081,0.0265754142817455,0.00851866601961105
2023-11-05,202345,245,245,245,245,24.6281479262673,28.0647421658986,32.7471112903226,58.8874799539171,78.6456753456221,92.7701006912443,3952262,0.16239181511752,0.090710332462777,0.0146027768401994
2023-11-12,202346,195,195,195,195,25.5724034562212,29.670181797235,34.7266824884793,49.7992525345622,70.3795451612903,86.8858179723502,3952262,0.121844908055185,0.009472044110436,0.00862493427814249
2023-11-19,202347,235,235,235,235,25.3683394009217,28.3482403225806,32.4754974654378,58.7302428571429,78.534064516129,91.6493133640553,3952262,0.0961396283950811,0.133468125341893,0.00234827549388173
2023-11-26,202348,288,288,288,288,24.3364993087558,27.0526917050691,30.6028718894009,66.0866375576037,83.5937105990783,94.9028838709677,3952262,0.688617050185438,0.711253707370615,0.564427408911656
2023-12-03,202349,318,318,318,318,24.3785679723502,26.6948656682028,29.9081608294931,70.3809891705069,86.5624831797235,96.0708695852534,3952262,0.699063979058068,0.736228772282809,0.531780028753155
2023-12-10,202350,366,366,366,366,24.8382419354839,27.0155124423963,30.0037179723502,72.8458764976959,87.7393361751152,96.5505930875576,3952262,0.722883503168565,0.753217018507376,0.559637746687846
2023-12-17,202351,421,421,421,421,24.7127967741935,27.0861331797235,30.6308034562212,70.1271235023041,87.428400921659,97.2592557603687,3952262,1.19951359499952,0.765822458126511,0.540469736065069
2023-12-24,202352,596,596,596,596,24.480133640553,26.5808347926267,29.6626271889401,73.3625158986175,88.5414168202765,97.1171055299539,3952262,1.25858078234692,0.805606257884725,0.563395847744912
2023-12-31,202401,1902,1902,1902,1902,24.5157605990783,26.9808974654378,30.5926953917051,67.2130612903226,85.3788394009217,95.9877686635945,3952262,1.4925632460601,0.878877716102829,0.782442560741165
2024-01-07,202402,1910,1910,1910,1910,24.3466714285714,26.6712511520737,29.8677944700461,70.6093552995392,86.236480875576,95.5758062211982,3952262,1.53057413703849,0.884707795181595,0.746550962461497
2024-01-14,202403,2417,2417,2417,2417,24.4139988479263,26.8037801843318,30.0606230414747,70.5106688940092,85.9241716589862,95.4295357142857,3952262,1.56760761305804,0.905447057912659,0.716079298386595
2024-01-21,202404,1939,1939,1939,1939,24.7262285714286,26.7357525345622,29.6934124423963,72.3712126728111,87.0224006912442,95.4612921658986,3952262,1.60476456267322,0.912319831023348,0.171378061474669
2024-01-28,202405,2139,2139,2139,2139,24.5189679723502,26.849667281106,30.3538129032258,70.3892407834101,86.6575737327189,96.0785396313364,3952262,1.65675681419906,0.909911842888958,0.185562596811649
2024-02-04,202406,1928,1928,1928,1928,24.8636882488479,27.4165175115207,30.9991073732719,67.9214670506912,85.1703437788019,95.5149207373272,3952262,1.62971533769775,0.892616936832629,0.104820226999121
2024-02-11,202407,1904,1904,1904,1904,24.6176546082949,26.6454656682028,29.6401771889401,73.5001746543779,88.2307057603687,96.5845105990783,3952262,1.654927735054,0.932172512854664,0.0738850309012915
2024-02-18,202408,2040,2040,2040,2040,25.1492610599078,28.4549216589862,32.7851198156682,55.2011942396313,75.874229953917,89.2827435483871,3952262,1.70656499999241,0.112316440559862,0.122207485232507
2024-02-25,202409,2058,2058,2058,2058,24.2087935483871,26.2611467741936,29.2124622119816,74.3623131336406,88.8457237327189,97.1518714285714,3952262,1.70035513839923,0.901571808751545,0.0872619274734317
2024-03-03,202410,1766,1766,1766,1766,24.482385483871,26.9127965437788,30.4936301843318,69.7924417050691,86.8658801843318,96.6157292626728,3952262,1.65239981559927,0.905306885019262,0.0458600669692444
2024-03-10,202411,1460,1460,1460,1460,25.0410343317972,27.3655407834101,30.7860361751152,71.402918202765,87.4128686635945,96.669099078341,3952262,1.60044981835718,0.859699837713188,0.00840252999421597
2024-03-17,202412,1126,1126,1126,1126,24.5493534562212,26.6085129032258,29.6669465437788,74.1793453917051,89.1300562211982,97.225930875576,3952262,1.51952173211189,0.897791948003447,0.0187593838667578
2024-03-24,202413,885,885,885,885,24.411683640553,26.7585905529954,30.3045359447005,70.5104230414747,87.5773032258064,97.0181,3952262,1.42400301397023,0.859966520438169,0.00714350415028153
2024-03-31,202414,1109,1109,1109,1109,24.4315142857143,26.6292910138249,29.8549320276498,73.4669423963134,88.8477937788018,97.321350921659,3952262,1.53361998774373,0.873972929932277,0.0591732025862658
2024-04-07,202415,950,950,950,950,24.6578815668203,26.8861958525346,30.1975995391705,71.7057421658986,87.7987011520737,96.7295580645161,3952262,1.46603742363234,0.86126274017259,0.0279824566286344
2024-04-14,202416,998,998,998,998,24.6940465437788,26.8129209677419,30.0122052995392,73.8009140552995,88.7381449308756,97.0846573732719,3952262,1.47194593880669,0.876629889415226,0.0332849897096903
2024-04-21,202417,680,680,680,680,24.0942428571429,26.1380225806452,29.2501497695852,75.9463398617512,90.504448156682,98.2228529953917,3952262,0.872733386602406,0.828921007767198,0.00397392682974965
2024-04-28,202418,630,630,630,630,24.7915064516129,27.1422718894009,30.4998569124424,71.3769366359447,87.7069889400922,97.0585926267281,3952262,0.85459668412671,0.831317356997082,0.00349394852871596
