"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","dengue","sintomas.dengue","uf","lwr","upr","prediction"
2022-07-10,202228,1880,1880,1880,1880,2,1,"MG",448,2931,3039.35055901066
2022-07-17,202229,1576,1576,1576,1576,2,1,"MG",448,2931,3039.35055901066
2022-07-24,202230,1488,1488,1488,1488,2,0,"MG",639,3529.65,0
2022-07-31,202231,1382,1382,1382,1382,2,1,"MG",448,2931,3039.35055901066
2022-08-07,202232,1152,1152,1152,1152,2,0,"MG",639,3529.65,0
2022-08-14,202233,1097,1097,1097,1097,2,0,"MG",639,3529.65,0
2022-08-21,202234,1041,1041,1041,1041,2,0,"MG",639,3529.65,0
2022-08-28,202235,963,963,963,963,2,1,"MG",448,2931,3039.35055901066
2022-09-04,202236,1123,1123,1123,1123,2,0,"MG",639,3529.65,0
2022-09-11,202237,1189,1189,1189,1189,2,1,"MG",448,2931,3039.35055901066
2022-09-18,202238,1247,1247,1247,1247,2,1,"MG",448,2931,3039.35055901066
2022-09-25,202239,1204,1204,1204,1204,2,0,"MG",639,3529.65,0
2022-10-02,202240,1256,1256,1256,1256,1,0,"MG",0,885,0
2022-10-09,202241,1269,1269,1269,1269,2,0,"MG",639,3529.65,0
2022-10-16,202242,1412,1412,1412,1412,2,1,"MG",448,2931,3039.35055901066
2022-10-23,202243,1249,1249,1249,1249,2,1,"MG",448,2931,3039.35055901066
2022-10-30,202244,1297,1297,1297,1297,2,0,"MG",639,3529.65,0
2022-11-06,202245,1476,1476,1476,1476,2,1,"MG",448,2931,3039.35055901066
2022-11-13,202246,1698,1698,1698,1698,2,1,"MG",448,2931,3039.35055901066
2022-11-20,202247,1761,1761,1761,1761,2,1,"MG",448,2931,3039.35055901066
2022-11-27,202248,1850,1850,1850,1850,2,1,"MG",448,2931,3039.35055901066
2022-12-04,202249,2081,2081,2081,2081,2,1,"MG",448,2931,3039.35055901066
2022-12-11,202250,2363,2363,2363,2363,3,1,"MG",1396,5575.65,3899.75538292747
2022-12-18,202251,2331,2331,2331,2331,3,1,"MG",1396,5575.65,3899.75538292747
2022-12-25,202252,3133,3133,3133,3133,4,1,"MG",2344,8220.3,4760.16020684427
2023-01-01,202301,5140,5140,5140,5140,3,1,"MG",1396,5575.65,3899.75538292747
2023-01-08,202302,6325,6325,6325,6325,4,1,"MG",2344,8220.3,4760.16020684427
2023-01-15,202303,8409,8409,8409,8409,5,1,"MG",3292,10864.95,5620.56503076108
2023-01-22,202304,10342,10342,10342,10342,5,1,"MG",3292,10864.95,5620.56503076108
2023-01-29,202305,14306,14306,14306,14306,6,2,"MG",4049,12910.95,9636.48898805638
2023-02-05,202306,18014,18014,18014,18014,8,2,"MG",5945,18200.25,11357.29863589
2023-02-12,202307,18930,18930,18930,18930,9,3,"MG",6702,20246.25,15373.2225931853
2023-02-19,202308,22823,22823,22823,22823,11,4,"MG",8407,24936.9,20249.5513743974
2023-02-26,202309,28175,28175,28175,28175,14,4,"MG",11251,32870.85,22830.7658461478
2023-03-05,202310,32380,32380,32380,32380,15,4,"MG",12199,35515.5,23691.1706700646
2023-03-12,202311,35595,35595,35595,35595,18,5,"MG",14852,42850.8,29427.9042751935
2023-03-19,202312,41035,41035,41035,41035,22,7,"MG",18262,52232.1,39180.5618376177
2023-03-26,202313,42801,42801,42801,42801,26,8,"MG",21863,62212.05,45777.7002666635
2023-04-02,202314,39045,39045,39045,39045,23,7,"MG",19210,54876.75,40040.9666615345
2023-04-09,202315,46677,46677,46677,46677,22,7,"MG",18262,52232.1,39180.5618376177
2023-04-16,202316,41019,41019,41019,41019,23,7,"MG",19210,54876.75,40040.9666615345
2023-04-23,202317,36015,36015,36015,36015,23,7,"MG",19210,54876.75,40040.9666615345
2023-04-30,202318,37661,37661,37661,37661,21,7,"MG",17314,49587.45,38320.1570137009
2023-05-07,202319,34531,34531,34531,34531,20,6,"MG",16557,47541.45,34304.2330564056
2023-05-14,202320,27676,27676,27676,27676,18,5,"MG",14852,42850.8,29427.9042751935
2023-05-21,202321,19598,19598,19598,19598,14,4,"MG",11251,32870.85,22830.7658461478
2023-05-28,202322,15278,15278,15278,15278,11,3,"MG",8598,25535.55,17094.0322410189
2023-06-04,202323,10891,10891,10891,10891,8,2,"MG",5945,18200.25,11357.29863589
2023-06-11,202324,9348,9348,9348,9348,8,2,"MG",5945,18200.25,11357.29863589
2023-06-18,202325,6898,6898,6898,6898,6,2,"MG",4049,12910.95,9636.48898805638
2023-06-25,202326,5026,5026,5026,5026,5,1,"MG",3292,10864.95,5620.56503076108
2023-07-02,202327,3713,3713,3713,3713,5,1,"MG",3292,10864.95,5620.56503076108
2023-07-09,202328,3222,3222,3222,3222,4,1,"MG",2344,8220.3,4760.16020684427
2023-07-16,202329,2709,2709,2709,2709,3,1,"MG",1396,5575.65,3899.75538292747
2023-07-23,202330,2261,2261,2261,2261,2,1,"MG",448,2931,3039.35055901066
2023-07-30,202331,2187,2187,2187,2187,2,0,"MG",639,3529.65,0
2023-08-06,202332,2097,2097,2097,2097,2,1,"MG",448,2931,3039.35055901066
2023-08-13,202333,1969,1969,1969,1969,2,1,"MG",448,2931,3039.35055901066
2023-08-20,202334,1925,1925,1925,1925,2,1,"MG",448,2931,3039.35055901066
2023-08-27,202335,1760,1760,1760,1760,2,0,"MG",639,3529.65,0
2023-09-03,202336,1581,1581,1581,1581,2,1,"MG",448,2931,3039.35055901066
2023-09-10,202337,2041,2041,2041,2041,2,1,"MG",448,2931,3039.35055901066
2023-09-17,202338,2233,2233,2233,2233,3,1,"MG",1396,5575.65,3899.75538292747
2023-09-24,202339,2116,2116,2116,2116,2,1,"MG",448,2931,3039.35055901066
2023-10-01,202340,2541,2541,2541,2541,3,1,"MG",1396,5575.65,3899.75538292747
2023-10-08,202341,2434,2434,2434,2434,2,1,"MG",448,2931,3039.35055901066
2023-10-15,202342,2969,2969,2969,2969,3,1,"MG",1396,5575.65,3899.75538292747
2023-10-22,202343,3024,3024,3024,3024,3,1,"MG",1396,5575.65,3899.75538292747
2023-10-29,202344,2931,2931,2931,2931,2,1,"MG",448,2931,3039.35055901066
2023-11-05,202345,4443,4443,4443,4443,4,1,"MG",2344,8220.3,4760.16020684427
2023-11-12,202346,4236,4236,4236,4236,3,1,"MG",1396,5575.65,3899.75538292747
2023-11-19,202347,5789,5789,5789,5789,4,1,"MG",2344,8220.3,4760.16020684427
2023-11-26,202348,6363,6363,6363,6363,4,1,"MG",2344,8220.3,4760.16020684427
2023-12-03,202349,6710,6710,6710,6710,5,1,"MG",3292,10864.95,5620.56503076108
2023-12-10,202350,7279,7279,7279,7279,5,1,"MG",3292,10864.95,5620.56503076108
2023-12-17,202351,5433,5433,5433,5433,7,2,"MG",4997,15555.6,10496.8938119732
2023-12-24,202352,6643,6643,6643,6643,9,2,"MG",6893,20844.9,12217.7034598068
2023-12-31,202401,23022,23022,23022,23022,10,3,"MG",7650,22890.9,16233.6274171021
2024-01-07,202402,30667,30667,30667,30667,16,4,"MG",13147,38160.15,24551.5754939814
2024-01-14,202403,46373,46567,46381,NA,22,5,"MG",18644,53429.4,32869.5235708608
2024-01-21,202404,68100,69027.5,68225,NA,28,7,"MG",23950,68100,44342.9907811186
2024-01-28,202405,88356,90881,88807,NA,51,11,"MG",44990,126532.35,76754.3782647191
2024-02-04,202406,95419,100501.5,96572,NA,66,12,"MG",59019,165603.45,92815.9697568497
2024-02-11,202407,103790,112489.5,106031,NA,79,16,"MG",70579,197589.3,116623.309001282
2024-02-18,202408,116489,129601.5,120058,NA,94,15,"MG",84990,237857.7,126373.862226656
2024-02-25,202409,104113,123709.5,109416,NA,100,16,"MG",90487,253126.95,134691.810303535
2024-03-03,202410,84101,115940,92134,NA,87,15,"MG",78354,219345.15,120351.028459238
2024-03-10,202411,55135,115327.5,67680,NA,75,13,"MG",67360,188806.65,103715.132305479
2024-03-17,202412,14859,136907.5,35661,NA,80,13,"MG",72100,202029.9,108017.156425063
2019-03-24,201913,290,290,290,290,18,3,"PA",127.857142857143,707.75,398.518165849127
2019-03-31,201914,315,315,315,315,19,6,"PA",140.571428571429,806.5,429.439793512882
2019-04-07,201915,291,291,291,291,16,6,"PA",115.928571428571,721.75,360.303925056055
2019-04-14,201916,277,277,277,277,11,0,"PA",65.8571428571429,439.5,229.324801271719
2019-04-21,201917,233,233,233,233,16,3,"PA",111.428571428571,651.25,352.42758687791
2019-04-28,201918,288,288,288,288,17,5,"PA",122.642857142857,726.5,380.723768482282
2019-05-05,201919,228,228,228,228,10,3,"PA",62.1428571428571,481.75,214.155849964256
2019-05-12,201920,237,237,237,237,16,4,"PA",112.928571428571,674.75,355.053032937291
2019-05-19,201921,211,211,211,211,14,3,"PA",95,594.75,306.337007906692
2019-05-26,201922,196,196,196,196,12,3,"PA",78.5714285714286,538.25,260.246428935474
2019-06-02,201923,137,137,137,137,12,4,"PA",80.0714285714286,561.75,262.871874994856
2019-06-09,201924,143,143,143,143,7,0,"PA",33,326.5,137.143643329284
2019-06-16,201925,97,97,97,97,6,0,"PA",24.7857142857143,298.25,114.098353843675
2019-06-23,201926,101,101,101,101,5,0,"PA",16.5714285714286,270,91.0530643580659
2019-06-30,201927,98,98,98,98,6,3,"PA",29.2857142857143,368.75,121.974692021821
2019-07-07,201928,78,78,78,78,10,3,"PA",62.1428571428571,481.75,214.155849964256
2019-07-14,201929,89,89,89,89,7,0,"PA",33,326.5,137.143643329284
2019-07-21,201930,79,79,79,79,5,0,"PA",16.5714285714286,270,91.0530643580659
2019-07-28,201931,89,89,89,89,7,0,"PA",33,326.5,137.143643329284
2019-08-04,201932,88,88,88,88,5,0,"PA",16.5714285714286,270,91.0530643580659
2019-08-11,201933,76,76,76,76,10,0,"PA",57.6428571428572,411.25,206.27951178611
2019-08-18,201934,92,92,92,92,10,0,"PA",57.6428571428572,411.25,206.27951178611
2019-08-25,201935,106,106,106,106,6,0,"PA",24.7857142857143,298.25,114.098353843675
2019-09-01,201936,88,88,88,88,7,0,"PA",33,326.5,137.143643329284
2019-09-08,201937,126,126,126,126,7,0,"PA",33,326.5,137.143643329284
2019-09-15,201938,155,155,155,155,9,0,"PA",49.4285714285714,383,183.234222300501
2019-09-22,201939,133,133,133,133,6,0,"PA",24.7857142857143,298.25,114.098353843675
2019-09-29,201940,110,110,110,110,7,3,"PA",37.5,397,145.01998150743
2019-10-06,201941,124,124,124,124,5,3,"PA",21.0714285714286,340.5,98.9294025362118
2019-10-13,201942,101,101,101,101,5,0,"PA",16.5714285714286,270,91.0530643580659
2019-10-20,201943,82,82,82,82,8,0,"PA",41.2142857142857,354.75,160.188932814893
2019-10-27,201944,99,99,99,99,4,0,"PA",8.35714285714285,241.75,68.007774872457
2019-11-03,201945,109,109,109,109,10,0,"PA",57.6428571428572,411.25,206.27951178611
2019-11-10,201946,116,116,116,116,7,0,"PA",33,326.5,137.143643329284
2019-11-17,201947,124,124,124,124,8,0,"PA",41.2142857142857,354.75,160.188932814893
2019-11-24,201948,97,97,97,97,7,2,"PA",36,373.5,142.394535448048
2019-12-01,201949,111,111,111,111,8,3,"PA",45.7142857142857,425.25,168.065270993038
2019-12-08,201950,105,105,105,105,5,0,"PA",16.5714285714286,270,91.0530643580659
2019-12-15,201951,63,63,63,63,7,0,"PA",33,326.5,137.143643329284
2019-12-22,201952,73,73,73,73,4,0,"PA",8.35714285714285,241.75,68.007774872457
2019-12-29,202001,137,137,137,137,5,0,"PA",16.5714285714286,270,91.0530643580659
2020-01-05,202002,272,272,272,272,9,3,"PA",53.9285714285714,453.5,191.110560478647
2020-01-12,202003,323,323,323,323,14,4,"PA",96.5,618.25,308.962453966074
2020-01-19,202004,341,341,341,341,10,0,"PA",57.6428571428572,411.25,206.27951178611
2020-01-26,202005,401,401,401,401,12,3,"PA",78.5714285714286,538.25,260.246428935474
2020-02-02,202006,543,543,543,543,18,7,"PA",133.857142857143,801.75,409.019950086655
2020-02-09,202007,491,491,491,491,17,3,"PA",119.642857142857,679.5,375.472876363518
2020-02-16,202008,348,348,348,348,23,6,"PA",173.428571428571,919.5,521.620951455318
2020-02-23,202009,356,356,356,356,18,8,"PA",135.357142857143,825.25,411.645396146037
2020-03-01,202010,430,430,430,430,19,6,"PA",140.571428571429,806.5,429.439793512882
2020-03-08,202011,429,429,429,429,27,6,"PA",206.285714285714,1032.5,613.802109397753
2020-03-15,202012,289,289,289,289,31,8,"PA",242.142857142857,1192.5,711.234159458952
2020-03-22,202013,216,216,216,216,28,7,"PA",216,1084.25,639.472844942744
2020-03-29,202014,196,196,196,196,16,4,"PA",112.928571428571,674.75,355.053032937291
2020-04-05,202015,191,191,191,191,19,5,"PA",139.071428571429,783,426.8143474535
2020-04-12,202016,196,196,196,196,19,7,"PA",142.071428571429,830,432.065239572264
2020-04-19,202017,163,163,163,163,21,10,"PA",163,957,486.032156721628
2020-04-26,202018,141,141,141,141,17,6,"PA",124.142857142857,750,383.349214541664
2020-05-03,202019,180,180,180,180,10,3,"PA",62.1428571428571,481.75,214.155849964256
2020-05-10,202020,136,136,136,136,16,6,"PA",115.928571428571,721.75,360.303925056055
2020-05-17,202021,153,153,153,153,11,3,"PA",70.3571428571429,510,237.201139449865
2020-05-24,202022,124,124,124,124,13,3,"PA",86.7857142857143,566.5,283.291718421083
2020-05-31,202023,99,99,99,99,13,5,"PA",89.7857142857143,613.5,288.542610539847
2020-06-07,202024,63,63,63,63,12,3,"PA",78.5714285714286,538.25,260.246428935474
2020-06-14,202025,76,76,76,76,8,0,"PA",41.2142857142857,354.75,160.188932814893
2020-06-21,202026,73,73,73,73,7,0,"PA",33,326.5,137.143643329284
2020-06-28,202027,52,52,52,52,7,2,"PA",36,373.5,142.394535448048
2020-07-05,202028,41,41,41,41,5,0,"PA",16.5714285714286,270,91.0530643580659
2020-07-12,202029,40,40,40,40,6,0,"PA",24.7857142857143,298.25,114.098353843675
2020-07-19,202030,46,46,46,46,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-07-26,202031,37,37,37,37,6,0,"PA",24.7857142857143,298.25,114.098353843675
2020-08-02,202032,43,43,43,43,3,2,"PA",3.14285714285713,260.5,50.213377505612
2020-08-09,202033,38,38,38,38,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-08-16,202034,42,42,42,42,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-08-23,202035,42,42,42,42,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-08-30,202036,33,33,33,33,7,0,"PA",33,326.5,137.143643329284
2020-09-06,202037,42,42,42,42,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-09-13,202038,27,27,27,27,4,0,"PA",8.35714285714285,241.75,68.007774872457
2020-09-20,202039,32,32,32,32,7,0,"PA",33,326.5,137.143643329284
2020-09-27,202040,25,25,25,25,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-10-04,202041,26,26,26,26,4,0,"PA",8.35714285714285,241.75,68.007774872457
2020-10-11,202042,25,25,25,25,4,0,"PA",8.35714285714285,241.75,68.007774872457
2020-10-18,202043,33,33,33,33,6,2,"PA",27.7857142857143,345.25,119.349245962439
2020-10-25,202044,27,27,27,27,6,0,"PA",24.7857142857143,298.25,114.098353843675
2020-11-01,202045,40,40,40,40,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2020-11-08,202046,46,46,46,46,6,0,"PA",24.7857142857143,298.25,114.098353843675
2020-11-15,202047,47,47,47,47,5,0,"PA",16.5714285714286,270,91.0530643580659
2020-11-22,202048,47,47,47,47,6,0,"PA",24.7857142857143,298.25,114.098353843675
2020-11-29,202049,60,60,60,60,7,0,"PA",33,326.5,137.143643329284
2020-12-06,202050,56,56,56,56,6,0,"PA",24.7857142857143,298.25,114.098353843675
2020-12-13,202051,47,47,47,47,5,0,"PA",16.5714285714286,270,91.0530643580659
2020-12-20,202052,36,36,36,36,5,0,"PA",16.5714285714286,270,91.0530643580659
2020-12-27,202053,40,40,40,40,5,0,"PA",16.5714285714286,270,91.0530643580659
2021-01-03,202101,100,100,100,100,6,0,"PA",24.7857142857143,298.25,114.098353843675
2021-01-10,202102,125,125,125,125,7,2,"PA",36,373.5,142.394535448048
2021-01-17,202103,184,184,184,184,7,3,"PA",37.5,397,145.01998150743
2021-01-24,202104,171,171,171,171,8,4,"PA",47.2142857142857,448.75,170.69071705242
2021-01-31,202105,173,173,173,173,9,0,"PA",49.4285714285714,383,183.234222300501
2021-02-07,202106,153,153,153,153,13,5,"PA",89.7857142857143,613.5,288.542610539847
2021-02-14,202107,196,196,196,196,10,2,"PA",60.6428571428571,458.25,211.530403904874
2021-02-21,202108,202,202,202,202,11,2,"PA",68.8571428571429,486.5,234.575693390483
2021-02-28,202109,245,245,245,245,13,4,"PA",88.2857142857143,590,285.917164480465
2021-03-07,202110,237,237,237,237,12,3,"PA",78.5714285714286,538.25,260.246428935474
2021-03-14,202111,272,272,272,272,16,5,"PA",114.428571428571,698.25,357.678478996673
2021-03-21,202112,180,180,180,180,11,3,"PA",70.3571428571429,510,237.201139449865
2021-03-28,202113,192,192,192,192,7,2,"PA",36,373.5,142.394535448048
2021-04-04,202114,192,192,192,192,12,2,"PA",77.0714285714286,514.75,257.620982876092
2021-04-11,202115,193,193,193,193,9,4,"PA",55.4285714285714,477,193.736006538029
2021-04-18,202116,206,206,206,206,10,0,"PA",57.6428571428572,411.25,206.27951178611
2021-04-25,202117,175,175,175,175,9,0,"PA",49.4285714285714,383,183.234222300501
2021-05-02,202118,157,157,157,157,8,0,"PA",41.2142857142857,354.75,160.188932814893
2021-05-09,202119,155,155,155,155,7,2,"PA",36,373.5,142.394535448048
2021-05-16,202120,167,167,167,167,10,0,"PA",57.6428571428572,411.25,206.27951178611
2021-05-23,202121,154,154,154,154,10,0,"PA",57.6428571428572,411.25,206.27951178611
2021-05-30,202122,130,130,130,130,9,0,"PA",49.4285714285714,383,183.234222300501
2021-06-06,202123,147,147,147,147,9,0,"PA",49.4285714285714,383,183.234222300501
2021-06-13,202124,107,107,107,107,7,0,"PA",33,326.5,137.143643329284
2021-06-20,202125,97,97,97,97,10,0,"PA",57.6428571428572,411.25,206.27951178611
2021-06-27,202126,96,96,96,96,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2021-07-04,202127,116,116,116,116,4,0,"PA",8.35714285714285,241.75,68.007774872457
2021-07-11,202128,81,81,81,81,5,0,"PA",16.5714285714286,270,91.0530643580659
2021-07-18,202129,70,70,70,70,5,2,"PA",19.5714285714286,317,96.3039564768298
2021-07-25,202130,71,71,71,71,4,0,"PA",8.35714285714285,241.75,68.007774872457
2021-08-01,202131,100,100,100,100,4,0,"PA",8.35714285714285,241.75,68.007774872457
2021-08-08,202132,82,82,82,82,6,0,"PA",24.7857142857143,298.25,114.098353843675
2021-08-15,202133,73,73,73,73,5,0,"PA",16.5714285714286,270,91.0530643580659
2021-08-22,202134,70,70,70,70,8,0,"PA",41.2142857142857,354.75,160.188932814893
2021-08-29,202135,50,50,50,50,5,0,"PA",16.5714285714286,270,91.0530643580659
2021-09-05,202136,64,64,64,64,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2021-09-12,202137,65,65,65,65,2,0,"PA",0,185.25,21.9171959012393
2021-09-19,202138,67,67,67,67,4,2,"PA",11.3571428571428,288.75,73.2586669912209
2021-09-26,202139,69,69,69,69,4,0,"PA",8.35714285714285,241.75,68.007774872457
2021-10-03,202140,45,45,45,45,4,0,"PA",8.35714285714285,241.75,68.007774872457
2021-10-10,202141,52,52,52,52,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2021-10-17,202142,69,69,69,69,4,0,"PA",8.35714285714285,241.75,68.007774872457
2021-10-24,202143,60,60,60,60,5,0,"PA",16.5714285714286,270,91.0530643580659
2021-10-31,202144,92,92,92,92,3,0,"PA",0.142857142857131,213.5,44.9624853868481
2021-11-07,202145,95,95,95,95,7,0,"PA",33,326.5,137.143643329284
2021-11-14,202146,214,214,214,214,7,0,"PA",33,326.5,137.143643329284
2021-11-21,202147,250,250,250,250,8,0,"PA",41.2142857142857,354.75,160.188932814893
2021-11-28,202148,403,403,403,403,10,0,"PA",57.6428571428572,411.25,206.27951178611
2021-12-05,202149,443,443,443,443,8,3,"PA",45.7142857142857,425.25,168.065270993038
2021-12-12,202150,256,256,256,256,12,4,"PA",80.0714285714286,561.75,262.871874994856
2021-12-19,202151,116,116,116,116,12,4,"PA",80.0714285714286,561.75,262.871874994856
2021-12-26,202152,18,18,18,18,11,4,"PA",71.8571428571429,533.5,239.826585509247
2022-01-02,202201,404,404,404,404,14,4,"PA",96.5,618.25,308.962453966074
2022-01-09,202202,477,477,477,477,14,5,"PA",98,641.75,311.587900025456
2022-01-16,202203,493,493,493,493,17,6,"PA",124.142857142857,750,383.349214541664
2022-01-23,202204,352,352,352,352,19,5,"PA",139.071428571429,783,426.8143474535
2022-01-30,202205,541,541,541,541,15,4,"PA",104.714285714286,646.5,332.007743451683
2022-02-06,202206,420,420,420,420,9,2,"PA",52.4285714285714,430,188.485114419265
2022-02-13,202207,441,441,441,441,9,2,"PA",52.4285714285714,430,188.485114419265
2022-02-20,202208,346,346,346,346,13,3,"PA",86.7857142857143,566.5,283.291718421083
2022-02-27,202209,488,488,488,488,9,0,"PA",49.4285714285714,383,183.234222300501
2022-03-06,202210,442,442,442,442,13,3,"PA",86.7857142857143,566.5,283.291718421083
2022-03-13,202211,455,455,455,455,16,3,"PA",111.428571428571,651.25,352.42758687791
2022-03-20,202212,493,493,493,493,12,3,"PA",78.5714285714286,538.25,260.246428935474
2022-03-27,202213,402,402,402,402,15,4,"PA",104.714285714286,646.5,332.007743451683
2022-04-03,202214,406,406,406,406,13,2,"PA",85.2857142857143,543,280.666272361701
2022-04-10,202215,389,389,389,389,11,2,"PA",68.8571428571429,486.5,234.575693390483
2022-04-17,202216,483,483,483,483,14,4,"PA",96.5,618.25,308.962453966074
2022-04-24,202217,429,429,429,429,15,5,"PA",106.214285714286,670,334.633189511065
2022-05-01,202218,482,482,482,482,16,4,"PA",112.928571428571,674.75,355.053032937291
2022-05-08,202219,462,462,462,462,18,5,"PA",130.857142857143,754.75,403.769057967891
2022-05-15,202220,434,434,434,434,13,2,"PA",85.2857142857143,543,280.666272361701
2022-05-22,202221,312,312,312,312,12,2,"PA",77.0714285714286,514.75,257.620982876092
2022-05-29,202222,284,284,284,284,12,2,"PA",77.0714285714286,514.75,257.620982876092
2022-06-05,202223,292,292,292,292,11,2,"PA",68.8571428571429,486.5,234.575693390483
2022-06-12,202224,255,255,255,255,8,2,"PA",44.2142857142857,401.75,165.439824933656
2022-06-19,202225,266,266,266,266,10,3,"PA",62.1428571428571,481.75,214.155849964256
2022-06-26,202226,258,258,258,258,10,2,"PA",60.6428571428571,458.25,211.530403904874
2022-07-03,202227,202,202,202,202,8,3,"PA",45.7142857142857,425.25,168.065270993038
2022-07-10,202228,200,200,200,200,5,0,"PA",16.5714285714286,270,91.0530643580659
2022-07-17,202229,159,159,159,159,6,2,"PA",27.7857142857143,345.25,119.349245962439
2022-07-24,202230,160,160,160,160,6,0,"PA",24.7857142857143,298.25,114.098353843675
