"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-04-29,201818,5217708,2,2,2,2
2018-04-29,201818,5218003,0,0,0,0
2018-04-29,201818,5218052,3,3,3,3
2018-04-29,201818,5218102,5,5,5,5
2018-04-29,201818,5218300,104,104,104,104
2018-04-29,201818,5218391,2,2,2,2
2018-04-29,201818,5218508,4,4,4,4
2018-04-29,201818,5218607,2,2,2,2
2018-04-29,201818,5218706,0,0,0,0
2018-04-29,201818,5218789,2,2,2,2
2018-04-29,201818,5218805,276,276,276,276
2018-04-29,201818,5218904,3,3,3,3
2018-04-29,201818,5219001,2,2,2,2
2018-04-29,201818,5219100,6,6,6,6
2018-04-29,201818,5219209,0,0,0,0
2018-04-29,201818,5219258,2,2,2,2
2018-04-29,201818,5219308,19,19,19,19
2018-04-29,201818,5219357,0,0,0,0
2018-04-29,201818,5219407,2,2,2,2
2018-04-29,201818,5219456,1,1,1,1
2018-04-29,201818,5219506,0,0,0,0
2018-04-29,201818,5219605,1,1,1,1
2018-04-29,201818,5219704,1,1,1,1
2018-04-29,201818,5219712,0,0,0,0
2018-04-29,201818,5219738,5,5,5,5
2018-04-29,201818,5219753,11,11,11,11
2018-04-29,201818,5219803,0,0,0,0
2018-04-29,201818,5219902,6,6,6,6
2018-04-29,201818,5220009,1,1,1,1
2018-04-29,201818,5220058,1,1,1,1
2018-04-29,201818,5220108,9,9,9,9
2018-04-29,201818,5220157,1,1,1,1
2018-04-29,201818,5220207,11,11,11,11
2018-04-29,201818,5220264,0,0,0,0
2018-04-29,201818,5220280,0,0,0,0
2018-04-29,201818,5220405,6,6,6,6
2018-04-29,201818,5220454,87,87,87,87
2018-04-29,201818,5220504,15,15,15,15
2018-04-29,201818,5220603,5,5,5,5
2018-04-29,201818,5220686,2,2,2,2
2018-04-29,201818,5220702,0,0,0,0
2018-04-29,201818,5221007,0,0,0,0
2018-04-29,201818,5221080,0,0,0,0
2018-04-29,201818,5221197,6,6,6,6
2018-04-29,201818,5221304,1,1,1,1
2018-04-29,201818,5221403,123,123,123,123
2018-04-29,201818,5221452,0,0,0,0
2018-04-29,201818,5221502,14,14,14,14
2018-04-29,201818,5221551,2,2,2,2
2018-04-29,201818,5221577,0,0,0,0
2018-04-29,201818,5221601,25,25,25,25
2018-04-29,201818,5221700,5,5,5,5
2018-04-29,201818,5221809,0,0,0,0
2018-04-29,201818,5221858,15,15,15,15
2018-04-29,201818,5221908,6,6,6,6
2018-04-29,201818,5222005,1,1,1,1
2018-04-29,201818,5222054,32,32,32,32
2018-04-29,201818,5222203,0,0,0,0
2018-04-29,201818,5222302,2,2,2,2
2018-05-06,201819,5200050,1,1,1,1
2018-05-06,201819,5200100,0,0,0,0
2018-05-06,201819,5200134,13,13,13,13
2018-05-06,201819,5200159,0,0,0,0
2018-05-06,201819,5200175,0,0,0,0
2018-05-06,201819,5200209,0,0,0,0
2018-05-06,201819,5200258,27,27,27,27
2018-05-06,201819,5200308,0,0,0,0
2018-05-06,201819,5200506,0,0,0,0
2018-05-06,201819,5200555,1,1,1,1
2018-05-06,201819,5200605,0,0,0,0
2018-05-06,201819,5200803,2,2,2,2
2018-05-06,201819,5200829,0,0,0,0
2018-05-06,201819,5200852,2,2,2,2
2018-05-06,201819,5200902,0,0,0,0
2018-05-06,201819,5201108,128,128,128,128
2018-05-06,201819,5201207,0,0,0,0
2018-05-06,201819,5201306,5,5,5,5
2018-05-06,201819,5201405,574,574,574,574
2018-05-06,201819,5201454,0,0,0,0
2018-05-06,201819,5201504,1,1,1,1
2018-05-06,201819,5201603,0,0,0,0
2018-05-06,201819,5201702,3,3,3,3
2018-05-06,201819,5201801,2,2,2,2
2018-05-06,201819,5202155,1,1,1,1
2018-05-06,201819,5202353,0,0,0,0
2018-05-06,201819,5202502,2,2,2,2
2018-05-06,201819,5202601,0,0,0,0
2018-05-06,201819,5202809,1,1,1,1
2018-05-06,201819,5203104,0,0,0,0
2018-05-06,201819,5203203,5,5,5,5
2018-05-06,201819,5203302,23,23,23,23
2018-05-06,201819,5203401,3,3,3,3
2018-05-06,201819,5203500,12,12,12,12
2018-05-06,201819,5203559,0,0,0,0
2018-05-06,201819,5203575,0,0,0,0
2018-05-06,201819,5203609,4,4,4,4
2018-05-06,201819,5203807,1,1,1,1
2018-05-06,201819,5203906,15,15,15,15
2018-05-06,201819,5204003,0,0,0,0
2018-05-06,201819,5204102,1,1,1,1
2018-05-06,201819,5204201,0,0,0,0
2018-05-06,201819,5204250,1,1,1,1
2018-05-06,201819,5204300,13,13,13,13
2018-05-06,201819,5204409,10,10,10,10
2018-05-06,201819,5204508,19,19,19,19
2018-05-06,201819,5204557,1,1,1,1
2018-05-06,201819,5204607,0,0,0,0
2018-05-06,201819,5204656,0,0,0,0
2018-05-06,201819,5204706,0,0,0,0
2018-05-06,201819,5204805,0,0,0,0
2018-05-06,201819,5204854,3,3,3,3
2018-05-06,201819,5204904,4,4,4,4
2018-05-06,201819,5204953,1,1,1,1
2018-05-06,201819,5205000,2,2,2,2
2018-05-06,201819,5205059,0,0,0,0
2018-05-06,201819,5205109,20,20,20,20
2018-05-06,201819,5205208,2,2,2,2
2018-05-06,201819,5205307,0,0,0,0
2018-05-06,201819,5205406,33,33,33,33
2018-05-06,201819,5205455,0,0,0,0
2018-05-06,201819,5205471,3,3,3,3
2018-05-06,201819,5205497,1,1,1,1
2018-05-06,201819,5205513,10,10,10,10
2018-05-06,201819,5205521,1,1,1,1
2018-05-06,201819,5205703,0,0,0,0
2018-05-06,201819,5205802,1,1,1,1
2018-05-06,201819,5205901,4,4,4,4
2018-05-06,201819,5206206,4,4,4,4
2018-05-06,201819,5206305,3,3,3,3
2018-05-06,201819,5206404,8,8,8,8
2018-05-06,201819,5206503,2,2,2,2
2018-05-06,201819,5206602,0,0,0,0
2018-05-06,201819,5206701,0,0,0,0
2018-05-06,201819,5206800,0,0,0,0
2018-05-06,201819,5206909,0,0,0,0
2018-05-06,201819,5207105,0,0,0,0
2018-05-06,201819,5207253,1,1,1,1
2018-05-06,201819,5207352,0,0,0,0
2018-05-06,201819,5207402,39,39,39,39
2018-05-06,201819,5207501,2,2,2,2
2018-05-06,201819,5207535,2,2,2,2
2018-05-06,201819,5207600,1,1,1,1
2018-05-06,201819,5207808,7,7,7,7
2018-05-06,201819,5207907,1,1,1,1
2018-05-06,201819,5208004,78,78,78,78
2018-05-06,201819,5208103,1,1,1,1
2018-05-06,201819,5208152,0,0,0,0
2018-05-06,201819,5208301,1,1,1,1
2018-05-06,201819,5208400,0,0,0,0
2018-05-06,201819,5208509,0,0,0,0
2018-05-06,201819,5208608,6,6,6,6
2018-05-06,201819,5208707,1504,1504,1504,1504
2018-05-06,201819,5208806,34,34,34,34
2018-05-06,201819,5208905,76,76,76,76
2018-05-06,201819,5209101,12,12,12,12
2018-05-06,201819,5209150,3,3,3,3
2018-05-06,201819,5209200,6,6,6,6
2018-05-06,201819,5209291,1,1,1,1
2018-05-06,201819,5209408,0,0,0,0
2018-05-06,201819,5209457,0,0,0,0
2018-05-06,201819,5209606,5,5,5,5
2018-05-06,201819,5209705,9,9,9,9
2018-05-06,201819,5209804,0,0,0,0
2018-05-06,201819,5209903,9,9,9,9
2018-05-06,201819,5209937,7,7,7,7
2018-05-06,201819,5209952,5,5,5,5
2018-05-06,201819,5210000,30,30,30,30
2018-05-06,201819,5210109,0,0,0,0
2018-05-06,201819,5210158,0,0,0,0
2018-05-06,201819,5210208,5,5,5,5
2018-05-06,201819,5210307,0,0,0,0
2018-05-06,201819,5210406,17,17,17,17
2018-05-06,201819,5210562,1,1,1,1
2018-05-06,201819,5210604,4,4,4,4
2018-05-06,201819,5210802,0,0,0,0
2018-05-06,201819,5210901,6,6,6,6
2018-05-06,201819,5211008,2,2,2,2
2018-05-06,201819,5211206,21,21,21,21
2018-05-06,201819,5211305,10,10,10,10
2018-05-06,201819,5211404,4,4,4,4
2018-05-06,201819,5211503,40,40,40,40
2018-05-06,201819,5211602,0,0,0,0
2018-05-06,201819,5211701,3,3,3,3
2018-05-06,201819,5211800,10,10,10,10
2018-05-06,201819,5211909,404,404,404,404
2018-05-06,201819,5212006,0,0,0,0
2018-05-06,201819,5212055,0,0,0,0
2018-05-06,201819,5212105,10,10,10,10
2018-05-06,201819,5212204,18,18,18,18
2018-05-06,201819,5212253,0,0,0,0
2018-05-06,201819,5212303,2,2,2,2
2018-05-06,201819,5212501,21,21,21,21
2018-05-06,201819,5212600,0,0,0,0
2018-05-06,201819,5212709,0,0,0,0
2018-05-06,201819,5212808,3,3,3,3
2018-05-06,201819,5212907,0,0,0,0
2018-05-06,201819,5212956,1,1,1,1
2018-05-06,201819,5213004,10,10,10,10
2018-05-06,201819,5213053,0,0,0,0
2018-05-06,201819,5213087,7,7,7,7
2018-05-06,201819,5213103,202,202,202,202
2018-05-06,201819,5213400,0,0,0,0
2018-05-06,201819,5213509,5,5,5,5
2018-05-06,201819,5213707,14,14,14,14
2018-05-06,201819,5213756,8,8,8,8
2018-05-06,201819,5213772,0,0,0,0
2018-05-06,201819,5213806,58,58,58,58
2018-05-06,201819,5213855,2,2,2,2
2018-05-06,201819,5213905,0,0,0,0
2018-05-06,201819,5214002,1,1,1,1
2018-05-06,201819,5214051,1,1,1,1
2018-05-06,201819,5214101,0,0,0,0
2018-05-06,201819,5214408,7,7,7,7
2018-05-06,201819,5214507,2,2,2,2
2018-05-06,201819,5214606,5,5,5,5
2018-05-06,201819,5214705,0,0,0,0
2018-05-06,201819,5214804,1,1,1,1
2018-05-06,201819,5214838,2,2,2,2
2018-05-06,201819,5214861,0,0,0,0
2018-05-06,201819,5214879,0,0,0,0
2018-05-06,201819,5214903,1,1,1,1
2018-05-06,201819,5215009,21,21,21,21
2018-05-06,201819,5215207,0,0,0,0
2018-05-06,201819,5215231,3,3,3,3
2018-05-06,201819,5215256,0,0,0,0
2018-05-06,201819,5215306,3,3,3,3
2018-05-06,201819,5215405,0,0,0,0
2018-05-06,201819,5215504,4,4,4,4
2018-05-06,201819,5215603,0,0,0,0
2018-05-06,201819,5215652,2,2,2,2
2018-05-06,201819,5215702,23,23,23,23
2018-05-06,201819,5215801,0,0,0,0
2018-05-06,201819,5215900,1,1,1,1
2018-05-06,201819,5216007,1,1,1,1
2018-05-06,201819,5216304,7,7,7,7
2018-05-06,201819,5216403,6,6,6,6
2018-05-06,201819,5216452,0,0,0,0
2018-05-06,201819,5216809,3,3,3,3
2018-05-06,201819,5216908,0,0,0,0
2018-05-06,201819,5217104,6,6,6,6
2018-05-06,201819,5217203,4,4,4,4
2018-05-06,201819,5217302,3,3,3,3
2018-05-06,201819,5217401,65,65,65,65
2018-05-06,201819,5217609,0,0,0,0
2018-05-06,201819,5217708,2,2,2,2
2018-05-06,201819,5218003,0,0,0,0
2018-05-06,201819,5218052,0,0,0,0
2018-05-06,201819,5218102,24,24,24,24
2018-05-06,201819,5218300,118,118,118,118
2018-05-06,201819,5218391,5,5,5,5
2018-05-06,201819,5218508,7,7,7,7
2018-05-06,201819,5218607,2,2,2,2
2018-05-06,201819,5218706,2,2,2,2
2018-05-06,201819,5218789,1,1,1,1
2018-05-06,201819,5218805,311,311,311,311
2018-05-06,201819,5218904,3,3,3,3
2018-05-06,201819,5219001,3,3,3,3
2018-05-06,201819,5219100,10,10,10,10
2018-05-06,201819,5219209,0,0,0,0
2018-05-06,201819,5219258,0,0,0,0
2018-05-06,201819,5219308,10,10,10,10
2018-05-06,201819,5219357,0,0,0,0
2018-05-06,201819,5219407,2,2,2,2
2018-05-06,201819,5219456,3,3,3,3
2018-05-06,201819,5219506,0,0,0,0
2018-05-06,201819,5219605,0,0,0,0
2018-05-06,201819,5219704,4,4,4,4
2018-05-06,201819,5219712,2,2,2,2
2018-05-06,201819,5219738,8,8,8,8
2018-05-06,201819,5219753,8,8,8,8
2018-05-06,201819,5219803,0,0,0,0
2018-05-06,201819,5219902,0,0,0,0
2018-05-06,201819,5220009,1,1,1,1
2018-05-06,201819,5220058,0,0,0,0
2018-05-06,201819,5220108,13,13,13,13
2018-05-06,201819,5220157,0,0,0,0
2018-05-06,201819,5220207,5,5,5,5
2018-05-06,201819,5220264,0,0,0,0
2018-05-06,201819,5220280,0,0,0,0
2018-05-06,201819,5220405,7,7,7,7
2018-05-06,201819,5220454,61,61,61,61
2018-05-06,201819,5220504,25,25,25,25
2018-05-06,201819,5220603,1,1,1,1
2018-05-06,201819,5220686,4,4,4,4
2018-05-06,201819,5220702,0,0,0,0
2018-05-06,201819,5221007,0,0,0,0
2018-05-06,201819,5221080,0,0,0,0
2018-05-06,201819,5221197,4,4,4,4
2018-05-06,201819,5221304,2,2,2,2
2018-05-06,201819,5221403,120,120,120,120
2018-05-06,201819,5221452,0,0,0,0
2018-05-06,201819,5221502,14,14,14,14
2018-05-06,201819,5221551,1,1,1,1
2018-05-06,201819,5221577,0,0,0,0
2018-05-06,201819,5221601,32,32,32,32
2018-05-06,201819,5221700,2,2,2,2
2018-05-06,201819,5221809,0,0,0,0
2018-05-06,201819,5221858,9,9,9,9
2018-05-06,201819,5221908,8,8,8,8
2018-05-06,201819,5222005,0,0,0,0
2018-05-06,201819,5222054,30,30,30,30
2018-05-06,201819,5222203,0,0,0,0
2018-05-06,201819,5222302,1,1,1,1
2018-05-13,201820,5200050,2,2,2,2
2018-05-13,201820,5200100,0,0,0,0
2018-05-13,201820,5200134,18,18,18,18
2018-05-13,201820,5200159,0,0,0,0
2018-05-13,201820,5200175,0,0,0,0
2018-05-13,201820,5200209,1,1,1,1
2018-05-13,201820,5200258,9,9,9,9
2018-05-13,201820,5200308,2,2,2,2
2018-05-13,201820,5200506,0,0,0,0
2018-05-13,201820,5200555,4,4,4,4
2018-05-13,201820,5200605,2,2,2,2
2018-05-13,201820,5200803,1,1,1,1
2018-05-13,201820,5200829,1,1,1,1
2018-05-13,201820,5200852,3,3,3,3
2018-05-13,201820,5200902,0,0,0,0
2018-05-13,201820,5201108,112,112,112,112
2018-05-13,201820,5201207,0,0,0,0
2018-05-13,201820,5201306,6,6,6,6
2018-05-13,201820,5201405,547,547,547,547
2018-05-13,201820,5201454,1,1,1,1
2018-05-13,201820,5201504,0,0,0,0
2018-05-13,201820,5201603,0,0,0,0
2018-05-13,201820,5201702,4,4,4,4
2018-05-13,201820,5201801,3,3,3,3
2018-05-13,201820,5202155,1,1,1,1
2018-05-13,201820,5202353,0,0,0,0
2018-05-13,201820,5202502,2,2,2,2
2018-05-13,201820,5202601,0,0,0,0
2018-05-13,201820,5202809,0,0,0,0
2018-05-13,201820,5203104,1,1,1,1
2018-05-13,201820,5203203,2,2,2,2
2018-05-13,201820,5203302,21,21,21,21
2018-05-13,201820,5203401,6,6,6,6
2018-05-13,201820,5203500,4,4,4,4
2018-05-13,201820,5203559,0,0,0,0
2018-05-13,201820,5203575,0,0,0,0
2018-05-13,201820,5203609,0,0,0,0
2018-05-13,201820,5203807,0,0,0,0
2018-05-13,201820,5203906,2,2,2,2
2018-05-13,201820,5204003,0,0,0,0
2018-05-13,201820,5204102,1,1,1,1
2018-05-13,201820,5204201,0,0,0,0
2018-05-13,201820,5204250,2,2,2,2
2018-05-13,201820,5204300,11,11,11,11
2018-05-13,201820,5204409,14,14,14,14
2018-05-13,201820,5204508,28,28,28,28
2018-05-13,201820,5204557,1,1,1,1
2018-05-13,201820,5204607,0,0,0,0
2018-05-13,201820,5204656,0,0,0,0
2018-05-13,201820,5204706,1,1,1,1
2018-05-13,201820,5204805,0,0,0,0
2018-05-13,201820,5204854,2,2,2,2
2018-05-13,201820,5204904,4,4,4,4
2018-05-13,201820,5204953,0,0,0,0
2018-05-13,201820,5205000,2,2,2,2
2018-05-13,201820,5205059,0,0,0,0
2018-05-13,201820,5205109,25,25,25,25
2018-05-13,201820,5205208,0,0,0,0
2018-05-13,201820,5205307,0,0,0,0
2018-05-13,201820,5205406,34,34,34,34
2018-05-13,201820,5205455,0,0,0,0
2018-05-13,201820,5205471,2,2,2,2
2018-05-13,201820,5205497,3,3,3,3
2018-05-13,201820,5205513,2,2,2,2
2018-05-13,201820,5205521,1,1,1,1
2018-05-13,201820,5205703,0,0,0,0
2018-05-13,201820,5205802,0,0,0,0
2018-05-13,201820,5205901,1,1,1,1
2018-05-13,201820,5206206,4,4,4,4
2018-05-13,201820,5206305,2,2,2,2
2018-05-13,201820,5206404,7,7,7,7
2018-05-13,201820,5206503,1,1,1,1
2018-05-13,201820,5206602,0,0,0,0
2018-05-13,201820,5206701,0,0,0,0
2018-05-13,201820,5206800,0,0,0,0
2018-05-13,201820,5206909,0,0,0,0
2018-05-13,201820,5207105,1,1,1,1
2018-05-13,201820,5207253,1,1,1,1
2018-05-13,201820,5207352,3,3,3,3
2018-05-13,201820,5207402,39,39,39,39
2018-05-13,201820,5207501,2,2,2,2
2018-05-13,201820,5207535,3,3,3,3
2018-05-13,201820,5207600,0,0,0,0
2018-05-13,201820,5207808,3,3,3,3
2018-05-13,201820,5207907,4,4,4,4
2018-05-13,201820,5208004,79,79,79,79
2018-05-13,201820,5208103,0,0,0,0
2018-05-13,201820,5208152,0,0,0,0
2018-05-13,201820,5208301,2,2,2,2
2018-05-13,201820,5208400,4,4,4,4
2018-05-13,201820,5208509,0,0,0,0
2018-05-13,201820,5208608,6,6,6,6
2018-05-13,201820,5208707,1108,1108,1108,1108
2018-05-13,201820,5208806,20,20,20,20
2018-05-13,201820,5208905,81,81,81,81
2018-05-13,201820,5209101,25,25,25,25
2018-05-13,201820,5209150,3,3,3,3
2018-05-13,201820,5209200,9,9,9,9
2018-05-13,201820,5209291,0,0,0,0
2018-05-13,201820,5209408,0,0,0,0
2018-05-13,201820,5209457,0,0,0,0
2018-05-13,201820,5209606,0,0,0,0
2018-05-13,201820,5209705,5,5,5,5
2018-05-13,201820,5209804,0,0,0,0
2018-05-13,201820,5209903,9,9,9,9
2018-05-13,201820,5209937,3,3,3,3
2018-05-13,201820,5209952,8,8,8,8
2018-05-13,201820,5210000,16,16,16,16
2018-05-13,201820,5210109,3,3,3,3
2018-05-13,201820,5210158,0,0,0,0
2018-05-13,201820,5210208,1,1,1,1
2018-05-13,201820,5210307,0,0,0,0
2018-05-13,201820,5210406,6,6,6,6
2018-05-13,201820,5210562,0,0,0,0
2018-05-13,201820,5210604,15,15,15,15
2018-05-13,201820,5210802,0,0,0,0
2018-05-13,201820,5210901,10,10,10,10
2018-05-13,201820,5211008,1,1,1,1
2018-05-13,201820,5211206,15,15,15,15
2018-05-13,201820,5211305,5,5,5,5
2018-05-13,201820,5211404,3,3,3,3
2018-05-13,201820,5211503,34,34,34,34
2018-05-13,201820,5211602,0,0,0,0
2018-05-13,201820,5211701,1,1,1,1
2018-05-13,201820,5211800,10,10,10,10
2018-05-13,201820,5211909,332,332,332,332
2018-05-13,201820,5212006,0,0,0,0
2018-05-13,201820,5212055,0,0,0,0
2018-05-13,201820,5212105,1,1,1,1
2018-05-13,201820,5212204,11,11,11,11
2018-05-13,201820,5212253,0,0,0,0
2018-05-13,201820,5212303,2,2,2,2
2018-05-13,201820,5212501,24,24,24,24
2018-05-13,201820,5212600,0,0,0,0
2018-05-13,201820,5212709,0,0,0,0
2018-05-13,201820,5212808,3,3,3,3
2018-05-13,201820,5212907,0,0,0,0
2018-05-13,201820,5212956,0,0,0,0
2018-05-13,201820,5213004,11,11,11,11
2018-05-13,201820,5213053,0,0,0,0
2018-05-13,201820,5213087,7,7,7,7
2018-05-13,201820,5213103,152,152,152,152
2018-05-13,201820,5213400,0,0,0,0
2018-05-13,201820,5213509,1,1,1,1
2018-05-13,201820,5213707,11,11,11,11
2018-05-13,201820,5213756,5,5,5,5
2018-05-13,201820,5213772,0,0,0,0
2018-05-13,201820,5213806,33,33,33,33
2018-05-13,201820,5213855,2,2,2,2
2018-05-13,201820,5213905,0,0,0,0
2018-05-13,201820,5214002,0,0,0,0
2018-05-13,201820,5214051,1,1,1,1
2018-05-13,201820,5214101,0,0,0,0
2018-05-13,201820,5214408,7,7,7,7
2018-05-13,201820,5214507,4,4,4,4
2018-05-13,201820,5214606,3,3,3,3
2018-05-13,201820,5214705,0,0,0,0
2018-05-13,201820,5214804,0,0,0,0
2018-05-13,201820,5214838,1,1,1,1
2018-05-13,201820,5214861,2,2,2,2
2018-05-13,201820,5214879,0,0,0,0
2018-05-13,201820,5214903,0,0,0,0
2018-05-13,201820,5215009,36,36,36,36
2018-05-13,201820,5215207,0,0,0,0
2018-05-13,201820,5215231,0,0,0,0
2018-05-13,201820,5215256,0,0,0,0
2018-05-13,201820,5215306,0,0,0,0
2018-05-13,201820,5215405,1,1,1,1
2018-05-13,201820,5215504,5,5,5,5
2018-05-13,201820,5215603,1,1,1,1
2018-05-13,201820,5215652,0,0,0,0
2018-05-13,201820,5215702,20,20,20,20
2018-05-13,201820,5215801,0,0,0,0
2018-05-13,201820,5215900,2,2,2,2
2018-05-13,201820,5216007,1,1,1,1
2018-05-13,201820,5216304,3,3,3,3
2018-05-13,201820,5216403,7,7,7,7
2018-05-13,201820,5216452,0,0,0,0
2018-05-13,201820,5216809,6,6,6,6
2018-05-13,201820,5216908,0,0,0,0
2018-05-13,201820,5217104,9,9,9,9
2018-05-13,201820,5217203,2,2,2,2
2018-05-13,201820,5217302,3,3,3,3
2018-05-13,201820,5217401,43,43,43,43
2018-05-13,201820,5217609,1,1,1,1
2018-05-13,201820,5217708,2,2,2,2
2018-05-13,201820,5218003,4,4,4,4
2018-05-13,201820,5218052,2,2,2,2
2018-05-13,201820,5218102,15,15,15,15
2018-05-13,201820,5218300,122,122,122,122
2018-05-13,201820,5218391,2,2,2,2
2018-05-13,201820,5218508,4,4,4,4
2018-05-13,201820,5218607,3,3,3,3
2018-05-13,201820,5218706,0,0,0,0
2018-05-13,201820,5218789,3,3,3,3
2018-05-13,201820,5218805,237,237,237,237
2018-05-13,201820,5218904,6,6,6,6
2018-05-13,201820,5219001,1,1,1,1
2018-05-13,201820,5219100,3,3,3,3
2018-05-13,201820,5219209,0,0,0,0
2018-05-13,201820,5219258,1,1,1,1
2018-05-13,201820,5219308,4,4,4,4
2018-05-13,201820,5219357,2,2,2,2
2018-05-13,201820,5219407,0,0,0,0
2018-05-13,201820,5219456,0,0,0,0
2018-05-13,201820,5219506,1,1,1,1
2018-05-13,201820,5219605,0,0,0,0
2018-05-13,201820,5219704,6,6,6,6
2018-05-13,201820,5219712,3,3,3,3
2018-05-13,201820,5219738,12,12,12,12
2018-05-13,201820,5219753,10,10,10,10
2018-05-13,201820,5219803,0,0,0,0
2018-05-13,201820,5219902,1,1,1,1
2018-05-13,201820,5220009,2,2,2,2
2018-05-13,201820,5220058,3,3,3,3
2018-05-13,201820,5220108,14,14,14,14
2018-05-13,201820,5220157,1,1,1,1
2018-05-13,201820,5220207,10,10,10,10
2018-05-13,201820,5220264,0,0,0,0
2018-05-13,201820,5220280,0,0,0,0
2018-05-13,201820,5220405,10,10,10,10
2018-05-13,201820,5220454,71,71,71,71
2018-05-13,201820,5220504,14,14,14,14
2018-05-13,201820,5220603,1,1,1,1
2018-05-13,201820,5220686,2,2,2,2
2018-05-13,201820,5220702,0,0,0,0
2018-05-13,201820,5221007,0,0,0,0
2018-05-13,201820,5221080,0,0,0,0
2018-05-13,201820,5221197,2,2,2,2
2018-05-13,201820,5221304,2,2,2,2
2018-05-13,201820,5221403,95,95,95,95
2018-05-13,201820,5221452,0,0,0,0
2018-05-13,201820,5221502,13,13,13,13
2018-05-13,201820,5221551,5,5,5,5
2018-05-13,201820,5221577,1,1,1,1
2018-05-13,201820,5221601,28,28,28,28
2018-05-13,201820,5221700,3,3,3,3
2018-05-13,201820,5221809,0,0,0,0
2018-05-13,201820,5221858,15,15,15,15
2018-05-13,201820,5221908,2,2,2,2
2018-05-13,201820,5222005,0,0,0,0
2018-05-13,201820,5222054,32,32,32,32
2018-05-13,201820,5222203,0,0,0,0
2018-05-13,201820,5222302,3,3,3,3
2018-05-20,201821,5200050,1,1,1,1
2018-05-20,201821,5200100,0,0,0,0
2018-05-20,201821,5200134,15,15,15,15
2018-05-20,201821,5200159,1,1,1,1
2018-05-20,201821,5200175,0,0,0,0
2018-05-20,201821,5200209,0,0,0,0
2018-05-20,201821,5200258,12,12,12,12
2018-05-20,201821,5200308,0,0,0,0
2018-05-20,201821,5200506,1,1,1,1
2018-05-20,201821,5200555,1,1,1,1
2018-05-20,201821,5200605,0,0,0,0
2018-05-20,201821,5200803,0,0,0,0
2018-05-20,201821,5200829,0,0,0,0
2018-05-20,201821,5200852,5,5,5,5
2018-05-20,201821,5200902,0,0,0,0
2018-05-20,201821,5201108,91,91,91,91
2018-05-20,201821,5201207,0,0,0,0
2018-05-20,201821,5201306,2,2,2,2
2018-05-20,201821,5201405,403,403,403,403
2018-05-20,201821,5201454,1,1,1,1
2018-05-20,201821,5201504,0,0,0,0
2018-05-20,201821,5201603,0,0,0,0
2018-05-20,201821,5201702,2,2,2,2
2018-05-20,201821,5201801,2,2,2,2
2018-05-20,201821,5202155,1,1,1,1
2018-05-20,201821,5202353,0,0,0,0
2018-05-20,201821,5202502,3,3,3,3
2018-05-20,201821,5202601,0,0,0,0
2018-05-20,201821,5202809,1,1,1,1
2018-05-20,201821,5203104,1,1,1,1
2018-05-20,201821,5203203,2,2,2,2
2018-05-20,201821,5203302,15,15,15,15
2018-05-20,201821,5203401,8,8,8,8
2018-05-20,201821,5203500,8,8,8,8
2018-05-20,201821,5203559,0,0,0,0
2018-05-20,201821,5203575,0,0,0,0
2018-05-20,201821,5203609,0,0,0,0
2018-05-20,201821,5203807,0,0,0,0
2018-05-20,201821,5203906,8,8,8,8
2018-05-20,201821,5204003,0,0,0,0
2018-05-20,201821,5204102,0,0,0,0
2018-05-20,201821,5204201,0,0,0,0
2018-05-20,201821,5204250,1,1,1,1
2018-05-20,201821,5204300,17,17,17,17
2018-05-20,201821,5204409,6,6,6,6
2018-05-20,201821,5204508,12,12,12,12
2018-05-20,201821,5204557,0,0,0,0
2018-05-20,201821,5204607,0,0,0,0
2018-05-20,201821,5204656,0,0,0,0
2018-05-20,201821,5204706,1,1,1,1
2018-05-20,201821,5204805,0,0,0,0
2018-05-20,201821,5204854,0,0,0,0
2018-05-20,201821,5204904,1,1,1,1
2018-05-20,201821,5204953,0,0,0,0
2018-05-20,201821,5205000,1,1,1,1
2018-05-20,201821,5205059,0,0,0,0
2018-05-20,201821,5205109,15,15,15,15
2018-05-20,201821,5205208,0,0,0,0
2018-05-20,201821,5205307,0,0,0,0
2018-05-20,201821,5205406,21,21,21,21
2018-05-20,201821,5205455,0,0,0,0
2018-05-20,201821,5205471,0,0,0,0
2018-05-20,201821,5205497,1,1,1,1
2018-05-20,201821,5205513,12,12,12,12
2018-05-20,201821,5205521,8,8,8,8
2018-05-20,201821,5205703,0,0,0,0
2018-05-20,201821,5205802,1,1,1,1
2018-05-20,201821,5205901,0,0,0,0
2018-05-20,201821,5206206,5,5,5,5
2018-05-20,201821,5206305,2,2,2,2
2018-05-20,201821,5206404,6,6,6,6
2018-05-20,201821,5206503,4,4,4,4
2018-05-20,201821,5206602,0,0,0,0
2018-05-20,201821,5206701,0,0,0,0
2018-05-20,201821,5206800,0,0,0,0
2018-05-20,201821,5206909,0,0,0,0
2018-05-20,201821,5207105,0,0,0,0
2018-05-20,201821,5207253,3,3,3,3
2018-05-20,201821,5207352,3,3,3,3
2018-05-20,201821,5207402,11,11,11,11
2018-05-20,201821,5207501,0,0,0,0
2018-05-20,201821,5207535,1,1,1,1
2018-05-20,201821,5207600,0,0,0,0
2018-05-20,201821,5207808,6,6,6,6
2018-05-20,201821,5207907,1,1,1,1
2018-05-20,201821,5208004,54,54,54,54
