"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-05-23,202121,96,96,96,96,21.9161904761905,25.5096825447619,28.8380952380952,59.0979481847619,77.4877983942857,92.9149337714286,2318822,0.112682215366251,0.0897002874735534,0.0116002866972972
2021-05-30,202122,58,58,58,58,22.9219047619048,25.0098601257143,27.8342857142857,69.6089592285714,82.8884254133334,94.1838025409524,2318822,0.0116002866972972,0.271490437817133,0
2021-06-06,202123,91,91,91,91,21.7371428571429,24.7869781866666,27.7333333333333,66.1043213180952,81.4803121466667,94.84126032,2318822,0.229701115480188,0.0756258997025214,0.12154792390274
2021-06-13,202124,91,91,91,91,22.8609523809524,24.8583575047619,26.8971428571429,67.48838344,77.5676604971428,87.6869660666667,2318822,0.249090270835795,0.0916417905298466,0.053017006048761
2021-06-20,202125,111,111,111,111,22.0419047619047,24.4183693447619,27.3390476190476,66.6321144247619,80.9029766761905,93.6612419809524,2318822,0.495383000506292,0.14061967671516,0.304928105736447
2021-06-27,202126,107,107,107,107,21.2895238095238,23.6692913333333,26.5047619047619,65.9493071390476,83.2219648685714,95.524237752381,2318822,0.482460490714682,0.0866444254884592,0.00255000168188848
2021-07-04,202127,102,102,102,102,20.9466666666666,23.4966848152381,26.5790476190476,68.2231078761904,85.0312235752381,96.4689612285714,2318822,0.231123820629613,0.0808871918586248,0.00809592111856796
2021-07-11,202128,111,111,111,111,21.7047619047619,24.2306349828572,27.1657142857143,66.4097496533333,81.5245117980952,93.7259604304762,2318822,0.508163627911069,0,0.0128047775982805
2021-07-18,202129,141,141,141,141,21.407619047619,24.028978712381,26.847619047619,66.5148444571429,81.30237104,95.1085857161905,2318822,0.347005505381612,0.0810696120702667,0.0285356098915743
2021-07-25,202130,154,154,154,154,21.3085714285714,24.1138628228572,27.2780952380952,65.8164619695238,82.51584272,96.1538043466667,2318822,0.600856814365225,0.0756258997025214,0.0816815607235053
2021-08-01,202131,188,188,188,188,21.3980952380952,23.5223600838095,26.1961904761905,64.0849622971429,79.1506616152381,92.1410357847619,2318822,0.576313748963914,0.0115554363379337,0.00966093990828101
2021-08-08,202132,145,145,145,145,21.112380952381,23.633446327619,26.2171428571428,66.4711151009524,79.9838618057143,93.1795609047619,2318822,0.147182923053171,0,0
2021-08-15,202133,124,124,124,124,21.5257142857143,24.0103248342857,26.912380952381,62.8821320666667,77.8033755371429,90.3089543904762,2318822,0.483575280896938,0.0115554363379337,0
2021-08-22,202134,115,115,115,115,21.8361904761905,24.2829627314285,27.1257142857143,65.7381213447619,80.3768672019048,93.1408710704762,2318822,0.182012677126575,0.0892897341839951,0.0189182265822905
2021-08-29,202135,153,153,153,153,21.8514285714286,24.3600379504762,27.4685714285715,64.2223400571429,80.9588909942857,93.5961648666667,2318822,0.630760360217386,0.0115554363379337,0.0990045807742035
2021-09-05,202136,167,167,167,167,22.0990476190476,25.2795323161905,28.88,62.5251428495238,79.1890969428571,93.2257732342857,2318822,0.264066409582107,0.0928027248318327,0.0208705109749692
2021-09-12,202137,129,129,129,129,23.4647619047619,25.7656041866667,28.6761904761905,64.119419,79.0053986628571,91.3277051028572,2318822,0.243613351951983,0.16103262777393,0.017511477810716
2021-09-19,202138,110,110,110,110,22.7238095238096,25.8307938285714,29.2990476190476,60.4776030457143,77.4403804571429,92.6974750895238,2318822,0.418245988695984,0.0990045807742035,0.00140114247665409
2021-09-26,202139,99,99,99,99,24.3276190476191,26.3450000152381,29.0495238095238,63.9406487714286,78.3692824057143,88.8683763257143,2318822,0.199691912531449,0.185015494936653,0
2021-10-03,202140,110,110,110,110,23.0438095238095,26.209841607619,29.7580952380952,58.6141459428572,76.957116527619,92.15115744,2318822,0.0815435596177714,0.169269137518964,0.0123739553963176
2021-10-10,202141,103,103,103,103,23.8438095238095,26.6621271047619,30.2171428571429,61.1932431714286,78.2549644133333,91.3637969942857,2318822,0.13895460712379,0.218884416311386,0.017511477810716
2021-10-17,202142,95,95,95,95,24.3352380952381,26.8901548761905,30.0114285714286,65.1113052933333,79.9384866990476,92.1736966552381,2318822,0.148338682313692,0.215772060123632,0.0614730238026032
2021-10-24,202143,95,95,95,95,23.8647619047619,26.3476146171428,29.2285714285714,61.5271334380952,78.6377672761905,91.3254898628571,2318822,0.119496451215315,0.162410913817447,0.0160961039700331
2021-10-31,202144,129,129,129,129,24.3638095238096,27.1565673371428,30.8495238095238,61.7751412952381,79.8563623714286,92.9684439009524,2318822,0.201584252693825,0.63559988649409,0.0576853247036642
2021-11-07,202145,146,146,146,146,24.8761904761905,27.2478106361905,30.2342857142857,64.9882473142857,79.4476371923809,91.19139988,2318822,0.228067096137608,0.668135803438125,0.0440473654295155
2021-11-14,202146,114,114,114,114,24.36,26.9412003542857,30.0571428571429,60.397674752381,75.3160567142857,87.9288129390476,2318822,0.21218791265565,0.349063878124323,0
2021-11-21,202147,105,105,105,105,24.5638095238095,27.2467582285714,30.7714285714286,59.7722714895238,76.1196141447619,89.3399003580952,2318822,0.156807637671197,0.191861212287963,0
2021-11-28,202148,118,118,118,118,25.192380952381,27.6853349866666,31.0247619047619,62.4407153009524,77.4838727866667,88.9731180533333,2318822,0.208448082690263,0.678891695869713,0.0151464838612019
2021-12-05,202149,105,105,105,105,24.6952380952381,27.3427838247619,30.2019047619048,65.2278010038095,79.2595433142857,90.7453168266667,2318822,0.153067807705809,0.309648606059456,0.0236891835595833
2021-12-12,202150,86,86,86,86,24.8266666666666,27.0881054628571,29.9885714285714,65.5975592704762,78.9545301580953,89.4267683733333,2318822,0.053945925991732,0.443362621193002,0.00854269969838133
2021-12-19,202151,28,28,28,28,25.1942857142857,27.5459367885714,30.8342857142857,63.7919883619047,79.8530387733334,91.3490366952381,2318822,0.0598864423401193,0.0695547135571424,0
2021-12-26,202152,0,0,0,0,24.1466666666667,26.7256864114286,29.8495238095238,63.9456578133333,79.6893016190476,91.8014749771429,2318822,0,0,0
2022-01-02,202201,118,118,118,118,24.3314285714286,27.13413988,30.6628571428571,58.7318560285714,77.3258767771428,91.3457964666667,2318822,0.203965203021189,0.317696658044473,0.118268672627739
2022-01-09,202202,104,104,104,104,24.1352380952381,27.449761767619,31.0342857142857,59.8428523619048,76.8286478095238,92.1647439085714,2318822,0.135780150438455,0.17773334908846,0.0628883976432861
2022-01-16,202203,75,75,75,75,24.7009523809524,27.5863351847619,30.8152380952381,59.4076639828571,75.3776526038095,88.4321074247619,2318822,0.154357686790965,0.172505694701879,0.0453769198325702
2022-01-23,202204,72,72,72,72,24.6761904761904,27.0784127866667,30.1790476190476,65.1339435142857,79.8138709314286,91.3717839828572,2318822,0.154357686790965,0.579718494994441,0.0453769198325702
2022-01-30,202205,93,93,93,93,25.12,28.0626302780953,31.6533333333333,56.8150383733333,73.7143080533333,88.2156791771428,2318822,0.179741696430343,0.337734418597029,0.0160961039700331
2022-02-06,202206,74,74,74,74,24.5219047619047,27.6092857714286,30.8914285714286,59.0984580914286,74.9228065276191,89.8147865333333,2318822,0.106849943635173,0.373691037949442,0
2022-02-13,202207,73,73,73,73,24.1847619047619,27.410449712381,30.9028571428572,58.3674884171429,75.108098432381,89.7776216380953,2318822,0.393593816170452,0.281928496452078,0.286743872535279
2022-02-20,202208,80,80,80,80,24.2171428571429,27.459126887619,30.9009523809524,56.8451835028572,74.9073946095238,91.0923092057143,2318822,0.108980766958395,0.241366521449253,0.0299962653450761
2022-02-27,202209,101,101,101,101,24.567619047619,26.8083332780953,30.1771428571429,62.7440518095238,78.6638553504762,89.5643808857143,2318822,0.181829825661478,0.364403132280097,0.0160961039700331
2022-03-06,202210,94,94,94,94,23.9085714285714,27.0167459504762,30.4476190476191,59.5297981104762,77.0148270076191,92.3952479771429,2318822,0.22821932860737,0.288404198338639,0.0820852139577768
2022-03-13,202211,124,124,124,124,24.2057142857143,26.7071134819048,29.5619047619048,67.2780857352381,80.8351795123809,93.1300380342857,2318822,0.226254537864485,0.349234223239214,0.0108399868553947
2022-03-20,202212,132,132,132,132,23.9752380952381,26.9763831390476,30.1028571428571,63.2948995161905,78.1925961828572,91.6222247790476,2318822,0.496518490854408,0.299524931193511,0.0160961039700331
2022-03-27,202213,127,127,127,127,24.0209523809524,26.9073935314286,29.8742857142857,63.7592885333333,78.9795741619048,92.5613260038096,2318822,0.519379236526133,0.291613155300407,0.366830226727192
2022-04-03,202214,164,164,164,164,23.8742857142857,26.5836781638095,29.6514285714286,64.244614352381,77.8055668571428,90.3540347314286,2318822,0.595490296366,0.360927229429426,0.366830226727192
2022-04-10,202215,208,208,208,208,23.6571428571429,27.1855555276191,31.152380952381,57.1372408990477,76.4857969047619,91.8418282209524,2318822,0.55725363999479,0.288859601987561,0.372120412864808
2022-04-17,202216,291,291,291,291,23.6152380952381,26.276149207619,29.6057142857143,66.484457552381,82.5477924533333,94.5821312190477,2318822,0.672429794093725,0.327347247869824,0.412732413268461
2022-04-24,202217,284,284,284,284,23.7161904761905,26.3232177980952,29.5714285714286,63.3247660361905,79.3866056819048,91.4141379295238,2318822,0.677335302149108,0.346509132654425,0.309770650787339
2022-05-01,202218,364,364,364,364,23.7060317460317,26.2825057752381,29.3939682539683,66.7556299101588,80.7964737952381,91.2125806279365,2318822,0.721108821634433,0.372379596191515,0.324237047949347
2022-05-08,202219,446,446,446,446,23.0428571428572,25.2268711428571,28.2809523809524,67.0988694990476,82.8208489257143,93.5141546247619,2318822,0.946652222550933,0.299144134392377,0.378213161682958
2022-05-15,202220,461,461,461,461,23.3314285714286,25.9984606847291,29.6551724137931,63.397862091133,81.5537723694581,93.1748416742857,2318822,1.04048089935321,0.329041642696162,0.307939117362178
2022-05-22,202221,504,504,504,504,23.1361904761905,24.9514479014778,27.6502463054188,68.6183994630542,81.174755406404,91.3722771009524,2318822,1.0790746335855,0.337634799048827,0.33323515129665
2022-05-29,202222,571,571,571,571,23.3161904761905,24.9739509190476,27.6695238095238,73.850804007619,85.8425230990476,93.7447020895238,2318822,1.05522243621977,0.339125210990753,0.286743872535279
2022-06-05,202223,539,539,539,539,22.3123809523809,24.0715166038095,26.4247619047619,71.72666149,83.6517666704762,92.0844764047619,2318822,0.8554572106009,0.218042609566409,0.290612216030381
2022-06-12,202224,500,500,500,500,23.0314285714286,24.7017855790476,26.9152380952381,72.3067677428571,82.5564237580952,90.6048116,2318822,0.962772907967925,0.142294233882549,0.0392841710144203
2022-06-19,202225,475,475,475,475,22.9228571428572,24.8076188247619,27.1580952380952,68.4200054247619,80.2847685847619,89.2926468704762,2318822,1.02504030063541,0.130877229903805,0.0160961039700331
2022-06-26,202226,473,473,473,473,22.047619047619,24.1221337257143,26.3133333333333,66.4287781171429,79.8859907933333,90.2084974619047,2318822,0.979182964453503,0.16269209107038,0.00806573337668868
2022-07-03,202227,569,569,569,569,22.4630952380952,23.9312863842364,26.1650246305419,70.5684186256157,82.1672658152709,89.0322060285714,2318822,1.09088537196904,0.121899395468906,0.362117057712925
2022-07-10,202228,525,525,525,525,22.2233333333333,24.1240801276191,26.8714285714286,65.5997789880953,80.2021982914286,90.8839878714285,2318822,0.997972677506079,0.152457152812937,0.0210305060069294
2022-07-17,202229,495,495,495,495,22.1135714285715,24.0025655147783,26.628078817734,67.3829186280788,81.6968362980295,91.4907465119048,2318822,1.04534198830268,0.288342529094514,0.00483305747487302
2022-07-24,202230,510,510,510,510,21.9771428571429,24.0486232695238,26.627619047619,69.7845271847619,82.859621052381,92.4383582952381,2318822,1.0137099786012,0.143189947309453,0.135466629176366
2022-07-31,202231,532,532,532,532,22.9838095238095,24.3928554609524,26.1114285714286,72.1347900957143,81.4589297904762,88.7398830771428,2318822,1.05319640748622,0.16248595191869,0.0392841710144203
2022-08-07,202232,462,462,462,462,21.6122222222222,24.5622943842364,28.2019704433498,60.0824055763547,78.2176480418719,89.9796497087302,2318822,0.935390038562684,0.0149683761841142,0.0160961039700331
2022-08-14,202233,433,433,433,433,21.8501587301587,23.8402085333333,26.168253968254,65.8306716038095,78.8703140520635,91.4128046222222,2318822,0.911571478966475,0.00172415131476241,0.00654427118597288
2022-08-21,202234,356,356,356,356,21.2676190476191,23.5079279233333,25.8647619047619,67.4718861847619,80.648763022381,92.819242772381,2318822,0.863442730834881,0.0702723193069584,0
2022-08-28,202235,311,311,311,311,21.4785714285714,23.2350519285714,25.3514285714286,71.6342296252381,82.5935071042857,93.5844500304762,2318822,0.853012434762134,0.0643102402858003,0.0194271056596841
2022-09-04,202236,276,276,276,276,21.2683333333333,23.7896143497537,26.7389162561576,64.6993302389162,80.0482011847291,92.6985511509524,2318822,0.804150555756328,0.0829438395875147,0
2022-09-11,202237,265,265,265,265,20.7095238095238,23.2157604909524,26.2857142857143,68.1160073238095,82.6872036,95.128230147619,2318822,0.838979878576277,0,0.00483305747487302
2022-09-18,202238,230,230,230,230,21.4866666666667,23.7040058638095,26.3704761904762,72.2740696533333,84.521741252381,94.8244093580952,2318822,0.793288574974707,0.0669740928799192,0.0022489867700065
2022-09-25,202239,214,214,214,214,21.8019047619048,24.5485307752381,27.968253968254,62.9621452088889,79.0454365326984,91.4126637365079,2318822,0.7910395882047,0.102281675781927,0
2022-10-02,202240,252,252,252,252,22.1809523809524,25.0541123409524,28.1304761904762,65.5094544685714,80.4557792047619,93.4128911733333,2318822,0.745756681625412,0.102281675781927,0.0299962653450761
2022-10-09,202241,225,225,225,225,23.7152380952381,25.8000790533333,28.2219047619048,65.1390635885714,78.2110660666666,89.7140810838095,2318822,0.454205626822585,0.328026903315563,0.0299962653450761
2022-10-16,202242,179,179,179,179,23.0457142857143,25.586700272381,28.9333333333334,61.6776407390476,76.2501036761905,88.2956160095238,2318822,0.471573497232647,0.0392841710144203,0.0714578350559034
2022-10-23,202243,175,175,175,175,23.3142857142857,25.2359211695238,27.9473015873016,71.3906811060317,83.7792328095238,92.8817765587302,2318822,0.400115662176743,0.245883470141305,0
2022-10-30,202244,158,158,158,158,22.7914285714286,25.1475826971428,28.6066666666667,66.4872162980952,82.5785362761905,95.150534647619,2318822,0.411404583879228,0.245518629718021,0
2022-11-06,202245,198,198,198,198,23.5838095238095,25.3619750514286,27.8142857142857,68.6232960571429,82.1534259009524,91.4807204771429,2318822,0.534291981014498,0.173874493169377,0.0160961039700331
2022-11-13,202246,191,191,191,191,24.0504761904762,25.94049536,28.5114285714286,69.6415003657143,82.3983842247619,91.7858560438095,2318822,0.485186012552926,0.221165747090549,0.0588971469133896
2022-11-20,202247,159,159,159,159,23.1114285714286,25.5220503761905,28.2190476190476,69.0150717761905,82.5005918038095,94.2399519580952,2318822,0.454205626822585,0.17857386207307,0
2022-11-27,202248,110,110,110,110,23.0647619047619,25.2606665619048,28.4371428571429,69.5876010533333,85.7081488961905,96.8090414857143,2318822,0.375637284793744,0.144323281390292,0
2022-12-04,202249,73,73,73,73,22.7057142857143,25.3679074857143,28.8857142857143,67.2539724666667,84.2070843142857,96.6074202285714,2318822,0.359541180823711,0.15439304957431,0
2022-12-11,202250,8,8,8,8,23.4744444444445,26.2165946494253,30.7040229885058,60.205320387931,81.815801591954,94.3725538777778,2318822,0,0.0116002866972972,0
2022-12-18,202251,14,14,14,14,22.9066666666667,25.25279946,29.58,62.7338865733333,83.6350578666667,94.8954356,2318822,0,0.101941848059058,0
2022-12-25,202252,44,44,44,44,23.6533333333333,25.24527304,27.1511111111111,77.3015822666667,85.7455141555555,94.6211086755556,2318822,0.286743872535279,0.182479724618793,0.286743872535279
2023-01-01,202301,190,190,190,190,23.4914285714285,26.2073017638096,29.7257142857143,64.5201710914286,82.4347257580953,96.0098447657143,2318822,0.414921455808165,0.265996268795104,0.384925190463089
2023-01-08,202302,201,201,201,201,24.0838095238095,26.5719047047619,29.5371428571429,64.5080113314286,79.2006790857143,91.0510259104762,2318822,0.475506528746062,0.315364008104115,0.420126253761608
2023-01-15,202303,174,174,174,174,25.6247619047619,25.7340476190476,25.8323809523809,83.3344449180952,83.806826632381,84.4740729790476,2318822,0.440305465447542,0.518440397753687,0.0160961039700331
2023-01-22,202304,176,176,176,176,25.5980952380953,25.6314285714286,25.6647619047619,86.1393269619048,86.3216296285714,86.5039322952381,2318822,0.503699723394034,0.247268656240108,0.0054566499714079
2023-01-29,202305,201,201,201,201,24.8380952380952,25.8668254780953,26.8114285714286,77.4332178419047,82.097707312381,86.3612765352381,2318822,0.442992174474798,0.206310359311754,0.0193490487842534
2023-02-05,202306,174,174,174,174,26.0247619047619,26.0355555771428,26.0571428571428,85.3628483828572,85.50322156,85.6481739542857,2211868,0.444986319255941,0.553511782800782,0
2023-02-12,202307,180,180,180,180,26.1580952380952,26.2796825396826,26.4012698412699,82.0185083541414,82.5908846277345,83.1632600740837,2211868,0.50698504612391,0.394202547349118,0
2023-02-19,202308,212,212,212,212,24.5972486772487,26.6511199142152,28.9348148148148,69.7337362632804,81.7887274857143,92.0997026053616,2211868,0.540935535031928,0.414206001443124,0.0837030057851554
2023-02-26,202309,252,252,252,252,26.4228571428572,26.6146031961905,26.7980952380952,81.1376380895238,82.4689142057143,83.7283667295238,2211868,0.504298629032112,0.505759837386318,0.0432665963791691
2023-03-05,202310,262,262,262,262,26.0266666666667,26.3481904761905,26.6895238095238,79.9996388,81.8985735504762,83.7294756,2211868,0.572502518233457,0.500864879821038,0.323416677667926
2023-03-12,202311,268,268,268,268,25.932,26.2880205128205,26.6175384615385,79.2449334744615,81.3431204162051,83.4352040283077,2211868,0.550251642503079,0.505713270412158,0
2023-03-19,202312,242,242,242,242,24.4933333333333,26.2602380876191,28.3695238095238,73.4672244742857,84.1377290780952,93.7819465771428,2211868,0.567288825553785,0.351944148565828,0
2023-03-26,202313,302,302,302,302,24.7589841269841,26.2344738592452,27.7828289241623,74.7356354261164,82.5276604852628,90.4427323376296,2211868,0.619900012116455,0.34911441369919,0.0365541705020372
2023-04-02,202314,262,262,262,262,23.8342857142857,26.6323808952381,29.9809523809524,65.3610710609524,82.11849176,95.6501389504762,2211868,0.481759309325873,0.337468149093888,0
2023-04-09,202315,320,320,320,320,23.2971428571429,26.7095237219048,30.2552380952381,62.2864905180952,79.9757675447619,96.2940831390476,2211868,0.852890859671554,0.308233583559236,0.273664160790789
2023-04-16,202316,273,273,273,273,24.2666666666667,27.4630953485714,31.1542857142857,62.8204425942857,80.3734506895238,95.6057255657143,2211868,0.499001296641572,0.360910777677511,0.0186570808022902
2023-04-23,202317,231,231,231,231,23.72,26.140303140606,28.9593939393939,70.9365614824243,84.4593884557576,95.0156793745455,2211868,0.533568006770748,0.330852021910892,0.0188275249698445
2023-04-30,202318,319,319,319,319,25.5318095238095,25.7034995747985,25.817641025641,87.7848610021832,88.7222504051136,90.0067378513846,2211868,0.554340494098201,0.419400253541351,0.00521369267967166
2023-05-07,202319,353,353,353,353,24.893544973545,25.605599696649,26.3409523809524,82.6177283435626,86.2485859020106,89.450182731358,2211868,0.531297979807113,0.447784858770957,0.358261885428968
2023-05-14,202320,287,287,287,287,24.5761111111111,25.5711806748148,26.7224074074074,77.2797688455556,84.3574811535185,90.8187075501852,2211868,0.507469704340404,0.248173037450698,0
2023-05-21,202321,187,187,187,187,23.7547826086956,25.1734934980764,26.9878787878788,78.8880346851647,88.1098071709618,95.2919201843478,2211868,0.565185173798798,0.24137290290379,0
2023-05-28,202322,302,302,302,302,24.9062010582011,25.1441905591535,25.3987724867725,86.0913482349206,87.5426963707513,89.0113958507231,2211868,0.851809420815347,0.262809986852742,0.273664160790789
2023-06-04,202323,329,329,329,329,21.9852398095238,24.2183986666667,26.8422236190476,77.4384487619048,87.779136952381,95.4640700952381,2211868,0.827981145348637,0.448985653755107,0.285711896008261
2023-06-11,202324,315,315,315,315,22.2417956190476,24.3693295238095,27.0564184761905,78.5932036190476,88.1651100952381,94.6389358095238,2211868,0.922641857470699,0.475701985832789,0.36832487291285
2023-06-18,202325,254,254,254,254,24.1104761904762,24.3308417155555,24.5221164021164,84.4539242565079,86.056508813545,87.7314604198236,2211868,0.526297229310248,0.234806959547315,0
2023-06-25,202326,284,284,284,284,23.96,24.187037,24.3580952380952,83.5468713561905,84.9329276266667,86.7811967542857,2211868,0.784709123690925,0.227864411438657,0.00357525855973322
2023-07-02,202327,315,315,315,315,23.6014109347443,23.8620223621869,24.1338271604938,82.1139719353792,84.2826962020459,86.1972123491358,2211868,0.801392759423257,0.160131165150904,0.00628608940497353
2023-07-09,202328,289,289,289,289,21.0064643809524,23.779584,27.1587881904762,72.8516958095238,86.3679826666667,95.7663628571429,2211868,0.608416505867439,0.385751771805551,0.0869739966399442
2023-07-16,202329,335,335,335,335,20.8758611428571,23.72208,27.0268285714286,66.2136792380952,80.0297321904762,90.2397881904762,2211868,0.811235571019609,0.0226157257123843,0.0111530163644485
2023-07-23,202330,253,253,253,253,20.6606664761905,23.6742055238095,27.4257817142857,65.7681413333333,81.5941003809524,93.0521321904762,2211868,0.521442509227495,0.398276931534793,0
2023-07-30,202331,252,252,252,252,20.7968617142857,23.3774950476191,26.3210556190476,70.6945925714286,83.1795664761905,92.4433979047619,2211868,0.515653284915736,0.385751771805551,0.0268406613776229
2023-08-06,202332,266,266,266,266,21.3143902857143,23.6903091428571,26.8613251428571,68.6293354285714,82.785692,92.6165348571429,2211868,0.84230116806247,0.406474979519574,0.0143200227138328
2023-08-13,202333,284,284,284,284,20.9483194285714,23.4196874285714,26.5731714285714,69.7015,82.0845514285714,91.2651224761905,2211868,0.854495385800599,0.400071794519384,0.0620941213490136
2023-08-20,202334,269,269,269,269,22.1731236190476,24.9985453333333,28.8808975238095,64.6128668571429,81.8529493333333,93.4322935238095,2211868,0.868107861771136,0.455396976673111,0
2023-08-27,202335,226,226,226,226,22.8384554285714,25.5185510476191,29.5300015238095,60.0418281904762,79.5456438095238,92.0270582857143,2211868,0.536022041098293,0.516716187403588,0.023538927277758
2023-09-03,202336,181,181,181,181,21.5577956190476,24.3032605714286,27.7011007619048,62.2531087619048,77.7654542857143,89.0811548571428,2211868,0.44494653387996,0.341480594682865,0.00501340948013173
2023-09-10,202337,189,189,189,189,21.4772563809524,24.1067226666667,27.5264015238095,65.1831714285714,79.4490327619048,90.2070550476191,2211868,0.587735344062123,0.44319914208262,0.00374751115346847
2023-09-17,202338,160,160,160,160,22.4334108571429,24.5637316190476,27.5711779047619,68.2900586666667,81.0562500952381,90.0452371428571,2211868,0.403410601355958,0.507803811077334,0.00374751115346847
2023-09-24,202339,173,173,173,173,22.5392156190476,25.8388739047619,30.4658413333333,54.0801293333333,74.2351325714286,88.454999047619,2211868,0.558451951020585,0.467333945787,0
2023-10-01,202340,160,160,160,160,22.2364499047619,25.7139020952381,30.5408129523809,53.4456746666667,73.6911531428571,87.8296255238095,2211868,0.397150282024063,0.0696673580882765,0.0081835805753327
2023-10-08,202341,130,130,130,130,22.9554868571429,25.956384952381,30.165516952381,56.3056163809524,75.6627260952381,88.8961977142857,2211868,0.391342973450495,0.496207730298553,0
2023-10-15,202342,137,137,137,137,22.0121908571429,25.3373443809524,29.5116245714286,52.1350462857143,72.2762565714286,87.1261805714286,2211868,0.366463098159565,0.0506675805246968,0
2023-10-22,202343,133,133,133,133,23.2886704761905,26.6880089523809,31.6747868571428,51.2534611428571,72.6759508571429,87.3405739047619,2211868,0.471266820624016,0.506159951678852,0
2023-10-29,202344,136,136,136,136,23.696912952381,27.0276087619048,31.8659826666667,50.8105022857143,70.8056904761905,84.806091047619,2211868,0.402949904786362,0.107497373260972,0
2023-11-05,202345,112,112,112,112,23.4506906666667,26.7366434285714,31.1532885714286,54.5799005714286,74.4191478095238,89.3362740952381,2211868,0.32897849238743,0.466375932017643,0
2023-11-12,202346,131,131,131,131,23.5624931428571,27.0386194285714,31.816684,50.2721651428571,71.1640973333333,85.8798540952381,2211868,0.359683308407192,0.117025518701839,0
2023-11-19,202347,128,128,128,128,23.7272165714286,27.2438171428571,32.5040542857143,43.5691556190476,68.0080540952381,85.6395632380952,2211868,0.393588586660687,0.442296285311782,0
2023-11-26,202348,108,108,108,108,23.411212952381,26.7776405714286,31.801268,43.184308952381,67.147076952381,85.1300306666667,2211868,0.34763557318972,0.350507353965065,0
2023-12-03,202349,103,103,103,103,24.0021923809524,27.0980251428571,31.702591047619,49.4771419047619,70.9573203809524,87.719731047619,2211868,0.34763557318972,0.504421149905871,0
2023-12-10,202350,89,89,89,89,23.4076643809524,26.5041436190476,30.5571552380952,50.0105340952381,70.1992895238095,87.0921838095238,2211868,0.304368976810551,0.472807147623638,0
2023-12-17,202351,52,52,52,52,23.8754041904762,26.6709205714286,30.5228958095238,55.3998664761905,74.836559047619,89.9447739047619,2211868,0.304368976810551,0.449513714199943,0
2023-12-24,202352,33,33,33,33,23.819312952381,27.2667310476191,32.0508283809524,49.2291786666667,72.3982803809524,91.7855897142857,2211868,0.285711896008261,0.428396269578474,0
2023-12-31,202401,131,131,131,131,24.8670348571429,28.5502460952381,33.8257735238095,42.0943485714286,67.6680481904762,86.3599512380952,2211868,0.424946696638317,0.585082834961218,0.394241880618554
2024-01-07,202402,126,126,126,126,23.7885700952381,27.2713779047619,32.0924089523809,46.5017500952381,70.303364,89.0473904761905,2211868,0.396229340991415,0.52820873578351,0.365524524971653
2024-01-14,202403,140,140,140,140,24.2941739047619,27.4682407619048,31.8764971428571,52.3664306666667,72.7907902857143,88.7779514285714,2211868,0.410212544329047,0.582030211567779,0.316930757169958
2024-01-21,202404,132,132,132,132,25.4081057142857,28.2664314285714,32.1551860952381,56.0142904761905,74.4581826666667,86.9717137142857,2211868,0.348288867147587,0.652233768018706,0
2024-01-28,202405,146,146,146,146,23.7381801904762,27.1493198095238,31.5248142857143,50.4934032380952,73.0990811428571,91.5784767619048,2211868,0.374383100619024,0.56870165850765,0.00743715266914662
2024-02-04,202406,218,218,218,218,24.6531026666667,27.5000996190476,31.4552331428571,56.1578201904762,74.2502864761905,88.9670921904762,2211868,0.577578318416831,0.65094255172551,0.336241131930115
2024-02-11,202407,400,400,400,400,24.3552354285714,27.3260925714286,31.1958072380952,59.5766727619048,77.5005247619048,92.3969497142857,2211868,0.787918175949017,0.728655597892822,0.402232411699071
2024-02-18,202408,598,598,598,598,24.8449620952381,27.3390264761905,30.9019975238095,62.4491038095238,80.0760133333333,92.9265144761905,2211868,1.14863002674662,0.784510196811021,0.4680505346612
2024-02-25,202409,692,692,692,692,24.6684139047619,27.7757998095238,31.8906232380952,53.9108177142857,73.4700748571429,89.8010043809524,2211868,1.13863847209689,0.785624187338485,0.394945810509488
2024-03-03,202410,706,706,706,706,24.8921184761905,27.8955095238095,31.708604,56.4732664761905,75.2172060952381,91.1724020952381,2211868,1.21955876209611,0.744455365329215,0.412416111630531
2024-03-10,202411,666,666,666,666,24.8261872380952,28.1001053333333,32.6451396190476,51.6155198095238,73.4672346666667,90.7309316190476,2211868,1.14255642741791,0.802548795859427,0.0278321310313274
2024-03-17,202412,664,664,664,664,24.6252028571429,28.3834662857143,33.0416276190476,46.9806194285714,70.3419685714286,90.0736175238095,2211868,1.11817477353983,0.710246271477321,0.0121485549770601
2024-03-24,202413,415,415,415,415,24.8135386666667,27.7108533333333,31.7024643809524,54.7913874285714,75.1102333333333,91.1275851428571,2211868,0.869008458009248,0.729645259120345,0.00357525855973322
2024-03-31,202414,582,582,582,582,24.7087533333333,27.6229232380952,31.6147771428571,60.8867594285714,79.4550121904762,94.173988,2211868,1.04403653382571,0.696323650416752,0.00354496742120235
2024-04-07,202415,546,546,546,546,24.2277533333333,26.9543095238095,30.3665655238095,63.2243674285714,80.0556607619048,94.0668434285714,2211868,1.04663207750191,0.689721990643203,0.035769313539506
